网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分29秒 GMT+08:00,,2020年11月10日 20时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分29秒 GMT+08:00,,2020年11月10日 20时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分32秒 GMT+08:00,,2020年11月10日 20时34分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分06秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分44秒 GMT+08:00,,2020年11月10日 20时34分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338468,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分38秒 GMT+08:00,,2020年11月10日 20时35分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 20时34分26秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分39秒 GMT+08:00,,2020年11月10日 20时34分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分14秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078372439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时34分16秒 GMT+08:00,,2020年11月10日 20时34分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时34分16秒 GMT+08:00,506645,0,,366817903,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540838,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分07秒 GMT+08:00,,2020年11月10日 20时35分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 20时34分46秒 GMT+08:00,1065460,366817946,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367092,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 20时34分53秒 GMT+08:00,,2020年11月10日 20时36分00秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 20时33分39秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分49秒 GMT+08:00,,2020年11月10日 20时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分49秒 GMT+08:00,,2020年11月10日 20时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分49秒 GMT+08:00,,2020年11月10日 20时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分24秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分59秒 GMT+08:00,,2020年11月10日 20时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078372440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时34分26秒 GMT+08:00,,2020年11月10日 20时34分53秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时34分26秒 GMT+08:00,628773,0,,366817916,0
OSS,OS=1,OSS,1078372441,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时34分26秒 GMT+08:00,,2020年11月10日 20时34分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时34分26秒 GMT+08:00,628802,0,,366817917,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481798,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 20时34分44秒 GMT+08:00,,2020年11月10日 20时35分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 20时34分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540839,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分25秒 GMT+08:00,,2020年11月10日 20时35分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 20时35分02秒 GMT+08:00,1065460,366817965,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分00秒 GMT+08:00,,2020年11月10日 20时35分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分59秒 GMT+08:00,,2020年11月10日 20时35分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时34分59秒 GMT+08:00,,2020年11月10日 20时35分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分02秒 GMT+08:00,,2020年11月10日 20时35分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分15秒 GMT+08:00,,2020年11月10日 20时35分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241017,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 19时02分59秒 GMT+08:00,,2020年11月10日 20时40分18秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 18时57分51秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分09秒 GMT+08:00,,2020年11月10日 20时35分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分44秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 20时35分11秒 GMT+08:00,,2020年11月10日 20时35分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 20时35分03秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078372442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时34分47秒 GMT+08:00,,2020年11月10日 20时35分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时34分47秒 GMT+08:00,506645,0,,366817940,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分19秒 GMT+08:00,,2020年11月10日 20时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分29秒 GMT+08:00,,2020年11月10日 20时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分19秒 GMT+08:00,,2020年11月10日 20时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分35秒 GMT+08:00,,2020年11月10日 20时35分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分10秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078372432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时33分31秒 GMT+08:00,,2020年11月10日 20时35分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时33分31秒 GMT+08:00,948130,0,,366817827,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481800,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 20时35分28秒 GMT+08:00,,2020年11月10日 20时35分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 20时35分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540840,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分51秒 GMT+08:00,,2020年11月10日 20时35分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 20时35分30秒 GMT+08:00,1065460,366818011,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分32秒 GMT+08:00,,2020年11月10日 20时35分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分06秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078372434,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时33分40秒 GMT+08:00,,2020年11月10日 20时35分33秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时33分40秒 GMT+08:00,629074,0,,366817842,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分19秒 GMT+08:00,,2020年11月10日 20时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 20时34分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078372444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时34分56秒 GMT+08:00,,2020年11月10日 20时35分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时34分56秒 GMT+08:00,628802,0,,366817955,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分29秒 GMT+08:00,,2020年11月10日 20时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分29秒 GMT+08:00,,2020年11月10日 20时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分30秒 GMT+08:00,,2020年11月10日 20时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338469,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分15秒 GMT+08:00,,2020年11月10日 20时36分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 20时35分04秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301039,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月10日 20时20分51秒 GMT+08:00,,2020年11月10日 20时35分50秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月10日 20时20分43秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分39秒 GMT+08:00,,2020年11月10日 20时36分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分14秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078372445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时35分17秒 GMT+08:00,,2020年11月10日 20时35分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时35分17秒 GMT+08:00,506645,0,,366817985,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459618,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月10日 20时36分36秒 GMT+08:00,,2020年11月10日 20时36分54秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月10日 20时35分26秒 GMT+08:00,1067063,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481801,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 20时35分46秒 GMT+08:00,,2020年11月10日 20时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 20时35分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分50秒 GMT+08:00,,2020年11月10日 20时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分00秒 GMT+08:00,,2020年11月10日 20时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078372443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时34分56秒 GMT+08:00,,2020年11月10日 20时35分54秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时34分56秒 GMT+08:00,628773,0,,366817954,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分49秒 GMT+08:00,,2020年11月10日 20时36分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分00秒 GMT+08:00,,2020年11月10日 20时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078372446,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时35分36秒 GMT+08:00,,2020年11月10日 20时35分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时35分36秒 GMT+08:00,948130,0,,366818015,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540841,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分20秒 GMT+08:00,,2020年11月10日 20时36分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 20时35分58秒 GMT+08:00,1065460,366818047,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时35分57秒 GMT+08:00,,2020年11月10日 20时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分33秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481802,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 20时36分01秒 GMT+08:00,,2020年11月10日 20时36分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 20时35分51秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078372430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时33分09秒 GMT+08:00,,2020年11月10日 20时36分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时33分09秒 GMT+08:00,946695,0,,366817775,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分00秒 GMT+08:00,,2020年11月10日 20时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分00秒 GMT+08:00,,2020年11月10日 20时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分00秒 GMT+08:00,,2020年11月10日 20时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分00秒 GMT+08:00,,2020年11月10日 20时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分34秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078372447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时35分36秒 GMT+08:00,,2020年11月10日 20时36分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时35分36秒 GMT+08:00,628802,0,,366818016,0
OSS,OS=1,OSS,1078372448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时35分36秒 GMT+08:00,,2020年11月10日 20时36分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时35分36秒 GMT+08:00,629074,0,,366818013,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分10秒 GMT+08:00,,2020年11月10日 20时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078372449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时35分48秒 GMT+08:00,,2020年11月10日 20时36分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时35分48秒 GMT+08:00,506645,0,,366818033,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241018,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 20时41分12秒 GMT+08:00,,2020年11月10日 20时41分16秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 20时36分02秒 GMT+08:00,1065762,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367095,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 20时36分51秒 GMT+08:00,,2020年11月10日 20时37分27秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 20时35分36秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540842,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分43秒 GMT+08:00,,2020年11月10日 20时36分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 20时36分22秒 GMT+08:00,1065460,366818087,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分20秒 GMT+08:00,,2020年11月10日 20时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分19秒 GMT+08:00,,2020年11月10日 20时36分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 20时35分55秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078372450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 20时35分57秒 GMT+08:00,,2020年11月10日 20时36分24秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 20时35分57秒 GMT+08:00,628773,0,,366818043,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16841317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 20时36分30秒 GMT+08:00,,2020年11月10日 20时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 20时36分05秒 GMT+08:00,926489,0,,,0
