网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078233258,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时31分11秒 GMT+08:00,,2020年10月28日 03时31分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时31分11秒 GMT+08:00,948130,0,,364985620.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分38秒 GMT+08:00,,2020年10月28日 03时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分28秒 GMT+08:00,,2020年10月28日 03时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分28秒 GMT+08:00,,2020年10月28日 03时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分28秒 GMT+08:00,,2020年10月28日 03时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420479,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月28日 03时35分00秒 GMT+08:00,,2020年10月28日 03时35分13秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 03时31分20秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分30秒 GMT+08:00,,2020年10月28日 03时32分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分10秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339454,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 03时32分14秒 GMT+08:00,,2020年10月28日 03时32分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 03时31分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分34秒 GMT+08:00,,2020年10月28日 03时32分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分38秒 GMT+08:00,,2020年10月28日 03时32分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323088,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 03时35分19秒 GMT+08:00,,2020年10月28日 03时35分24秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 03时31分36秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339455,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 03时32分33秒 GMT+08:00,,2020年10月28日 03时32分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 03时31分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344511,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 03时35分14秒 GMT+08:00,,2020年10月28日 03时35分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 03时31分20秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分48秒 GMT+08:00,,2020年10月28日 03时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078233262,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时31分29秒 GMT+08:00,,2020年10月28日 03时31分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时31分29秒 GMT+08:00,506645,0,,364985652.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分58秒 GMT+08:00,,2020年10月28日 03时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078233263,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时31分39秒 GMT+08:00,,2020年10月28日 03时32分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时31分39秒 GMT+08:00,948130,0,,364985667.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分00秒 GMT+08:00,,2020年10月28日 03时33分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分03秒 GMT+08:00,,2020年10月28日 03时33分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分42秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201711,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 03时32分38秒 GMT+08:00,,2020年10月28日 03时33分16秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 03时31分22秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078233259,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时31分11秒 GMT+08:00,,2020年10月28日 03时32分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时31分11秒 GMT+08:00,628802,0,,364985621.0,0
OSS,OS=1,OSS,1078233260,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时31分11秒 GMT+08:00,,2020年10月28日 03时32分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时31分11秒 GMT+08:00,629074,0,,364985618.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分58秒 GMT+08:00,,2020年10月28日 03时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分58秒 GMT+08:00,,2020年10月28日 03时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时32分58秒 GMT+08:00,,2020年10月28日 03时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分01秒 GMT+08:00,,2020年10月28日 03时33分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分40秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195040,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月28日 03时23分16秒 GMT+08:00,,2020年10月28日 03时33分31秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:74,,,,,13931,,是,正常清除,,2020年10月28日 03时22分02秒 GMT+08:00,1032942,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分04秒 GMT+08:00,,2020年10月28日 03时33分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分08秒 GMT+08:00,,2020年10月28日 03时33分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分48秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339456,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 03时32分47秒 GMT+08:00,,2020年10月28日 03时33分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 03时32分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分18秒 GMT+08:00,,2020年10月28日 03时33分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 03时31分58秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078233264,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时32分00秒 GMT+08:00,,2020年10月28日 03时32分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时32分00秒 GMT+08:00,506645,0,,364985702.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分29秒 GMT+08:00,,2020年10月28日 03时33分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323089,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 03时36分00秒 GMT+08:00,,2020年10月28日 03时36分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 03时32分16秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分30秒 GMT+08:00,,2020年10月28日 03时33分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分11秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078233265,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时32分12秒 GMT+08:00,,2020年10月28日 03时32分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时32分12秒 GMT+08:00,948130,0,,364985716.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344512,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 03时36分12秒 GMT+08:00,,2020年10月28日 03时36分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 03时32分19秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分29秒 GMT+08:00,,2020年10月28日 03时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分29秒 GMT+08:00,,2020年10月28日 03时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分29秒 GMT+08:00,,2020年10月28日 03时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078233266,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时32分12秒 GMT+08:00,,2020年10月28日 03时32分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时32分12秒 GMT+08:00,628802,0,,364985717.0,0
OSS,OS=1,OSS,1078233261,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时31分11秒 GMT+08:00,,2020年10月28日 03时32分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时31分11秒 GMT+08:00,946695,0,,364985619.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分31秒 GMT+08:00,,2020年10月28日 03时33分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分33秒 GMT+08:00,,2020年10月28日 03时33分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分34秒 GMT+08:00,,2020年10月28日 03时33分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201712,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 03时33分48秒 GMT+08:00,,2020年10月28日 03时33分53秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 03时32分31秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339457,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 03时33分16秒 GMT+08:00,,2020年10月28日 03时33分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 03时32分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339458,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分31秒 GMT+08:00,,2020年10月28日 03时33分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 03时32分46秒 GMT+08:00,1019206,364985775,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339459,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分31秒 GMT+08:00,,2020年10月28日 03时33分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 03时32分46秒 GMT+08:00,1019207,364985776,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339460,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分31秒 GMT+08:00,,2020年10月28日 03时33分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 03时32分46秒 GMT+08:00,1019208,364985777,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分39秒 GMT+08:00,,2020年10月28日 03时33分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时34分01秒 GMT+08:00,,2020年10月28日 03时34分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分49秒 GMT+08:00,,2020年10月28日 03时34分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078233268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时32分30秒 GMT+08:00,,2020年10月28日 03时32分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时32分30秒 GMT+08:00,506645,0,,364985744.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分59秒 GMT+08:00,,2020年10月28日 03时34分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078233269,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时32分43秒 GMT+08:00,,2020年10月28日 03时32分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时32分43秒 GMT+08:00,948130,0,,364985757.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344513,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 03时36分42秒 GMT+08:00,,2020年10月28日 03时36分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 03时32分49秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339461,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 03时33分32秒 GMT+08:00,,2020年10月28日 03时33分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 03时32分49秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201713,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 03时34分10秒 GMT+08:00,,2020年10月28日 03时34分16秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 03时32分54秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分59秒 GMT+08:00,,2020年10月28日 03时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分59秒 GMT+08:00,,2020年10月28日 03时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时33分59秒 GMT+08:00,,2020年10月28日 03时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时34分06秒 GMT+08:00,,2020年10月28日 03时34分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时34分03秒 GMT+08:00,,2020年10月28日 03时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分42秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078233270,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时32分43秒 GMT+08:00,,2020年10月28日 03时33分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时32分43秒 GMT+08:00,628802,0,,364985758.0,0
OSS,OS=1,OSS,1078233271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 03时32分43秒 GMT+08:00,,2020年10月28日 03时33分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 03时32分43秒 GMT+08:00,946695,0,,364985756.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时34分04秒 GMT+08:00,,2020年10月28日 03时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分45秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1339462,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 03时33分48秒 GMT+08:00,,2020年10月28日 03时33分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 03时33分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16610538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时34分09秒 GMT+08:00,,2020年10月28日 03时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 03时32分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 03时34分26秒 GMT+08:00,,2020年10月28日 03时34分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 03时33分07秒 GMT+08:00,965868,0,,,0
