网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分24秒 GMT+08:00,,2020年11月14日 23时30分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 23时29分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34792,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分21秒 GMT+08:00,,2020年11月14日 23时30分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 23时30分03秒 GMT+08:00,1069996,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分26秒 GMT+08:00,,2020年11月14日 23时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 23时29分46秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078417334,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时29分46秒 GMT+08:00,,2020年11月14日 23时30分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时29分46秒 GMT+08:00,948130,0,,367461745,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210470,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 23时30分41秒 GMT+08:00,,2020年11月14日 23时30分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 23时30分07秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分39秒 GMT+08:00,,2020年11月14日 23时30分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 23时29分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530801,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 23时30分27秒 GMT+08:00,,2020年11月14日 23时30分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 23时30分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分31秒 GMT+08:00,,2020年11月14日 23时30分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 23时29分52秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078417337,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分14秒 GMT+08:00,,2020年11月14日 23时30分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 23时30分14秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34752,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分07秒 GMT+08:00,,2020年11月14日 23时30分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时26分48秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34755,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分29秒 GMT+08:00,,2020年11月14日 23时30分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分08秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34761,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分36秒 GMT+08:00,,2020年11月14日 23时30分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分18秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34762,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分36秒 GMT+08:00,,2020年11月14日 23时30分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分18秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34763,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分36秒 GMT+08:00,,2020年11月14日 23时30分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分18秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34764,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分36秒 GMT+08:00,,2020年11月14日 23时30分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分18秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34765,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分36秒 GMT+08:00,,2020年11月14日 23时30分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分18秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34766,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分40秒 GMT+08:00,,2020年11月14日 23时30分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分18秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34769,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分42秒 GMT+08:00,,2020年11月14日 23时30分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分23秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34770,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分42秒 GMT+08:00,,2020年11月14日 23时30分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分23秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34771,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分42秒 GMT+08:00,,2020年11月14日 23时30分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分23秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34772,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 23时27分42秒 GMT+08:00,,2020年11月14日 23时30分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 23时27分23秒 GMT+08:00,1070048,0,,,0
OSS,OS=1,OSS,1078417330,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时29分28秒 GMT+08:00,,2020年11月14日 23时30分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时29分28秒 GMT+08:00,628802,0,,367461705,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分34秒 GMT+08:00,,2020年11月14日 23时30分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 23时29分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分34秒 GMT+08:00,,2020年11月14日 23时30分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 23时29分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078417335,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时29分55秒 GMT+08:00,,2020年11月14日 23时30分23秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时29分55秒 GMT+08:00,946695,0,,367461763,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598650,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 23时30分08秒 GMT+08:00,,2020年11月14日 23时30分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 23时30分01秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559924,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分01秒 GMT+08:00,,2020年11月14日 23时31分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 23时30分25秒 GMT+08:00,1065460,367461844,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34775,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 23时27分43秒 GMT+08:00,,2020年11月14日 23时30分38秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 23时27分23秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530802,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 23时30分44秒 GMT+08:00,,2020年11月14日 23时30分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 23时30分25秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210471,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 23时30分57秒 GMT+08:00,,2020年11月14日 23时31分08秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 23时30分22秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分44秒 GMT+08:00,,2020年11月14日 23时31分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分55秒 GMT+08:00,,2020年11月14日 23时31分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分04秒 GMT+08:00,,2020年11月14日 23时31分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分04秒 GMT+08:00,,2020年11月14日 23时31分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559925,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分21秒 GMT+08:00,,2020年11月14日 23时31分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 23时30分45秒 GMT+08:00,1065460,367461875,,,0
OSS,OS=1,OSS,1078417336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分08秒 GMT+08:00,,2020年11月14日 23时30分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时30分08秒 GMT+08:00,506645,0,,367461791,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分56秒 GMT+08:00,,2020年11月14日 23时31分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分56秒 GMT+08:00,,2020年11月14日 23时31分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343047,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 23时32分26秒 GMT+08:00,,2020年11月14日 23时32分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 23时30分38秒 GMT+08:00,1069696,0,,,0
OSS,OS=1,OSS,1078417338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分20秒 GMT+08:00,,2020年11月14日 23时30分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时30分20秒 GMT+08:00,948130,0,,367461824,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分09秒 GMT+08:00,,2020年11月14日 23时31分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分01秒 GMT+08:00,,2020年11月14日 23时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分04秒 GMT+08:00,,2020年11月14日 23时31分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分04秒 GMT+08:00,,2020年11月14日 23时31分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078417341,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分47秒 GMT+08:00,,2020年11月14日 23时30分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 23时30分47秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442423,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分40秒 GMT+08:00,,2020年11月14日 23时31分23秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 23时30分15秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34801,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分06秒 GMT+08:00,,2020年11月14日 23时31分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 23时30分48秒 GMT+08:00,1069999,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559926,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分38秒 GMT+08:00,,2020年11月14日 23时31分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 23时31分02秒 GMT+08:00,1065460,367461922,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770902,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 23时14分03秒 GMT+08:00,,2020年11月14日 23时31分28秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 23时13分37秒 GMT+08:00,1019289,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374281,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 23时32分47秒 GMT+08:00,,2020年11月14日 23时32分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 23时30分53秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530803,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 23时31分14秒 GMT+08:00,,2020年11月14日 23时31分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 23时30分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分25秒 GMT+08:00,,2020年11月14日 23时31分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分25秒 GMT+08:00,,2020年11月14日 23时31分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分35秒 GMT+08:00,,2020年11月14日 23时31分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分35秒 GMT+08:00,,2020年11月14日 23时31分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分39秒 GMT+08:00,,2020年11月14日 23时31分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分26秒 GMT+08:00,,2020年11月14日 23时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分46秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078417342,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分47秒 GMT+08:00,,2020年11月14日 23时31分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时30分47秒 GMT+08:00,506645,0,,367461872,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分36秒 GMT+08:00,,2020年11月14日 23时31分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34796,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 23时30分22秒 GMT+08:00,,2020年11月14日 23时31分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 23时30分03秒 GMT+08:00,1064375,0,,,0
OSS,OS=1,OSS,1078417343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分56秒 GMT+08:00,,2020年11月14日 23时31分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时30分56秒 GMT+08:00,948130,0,,367461906,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559927,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分56秒 GMT+08:00,,2020年11月14日 23时31分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 23时31分21秒 GMT+08:00,1065460,367461952,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分31秒 GMT+08:00,,2020年11月14日 23时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分54秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530804,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 23时31分30秒 GMT+08:00,,2020年11月14日 23时31分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 23时31分13秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078417339,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分26秒 GMT+08:00,,2020年11月14日 23时31分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时30分26秒 GMT+08:00,628802,0,,367461842,0
OSS,OS=1,OSS,1078417340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 23时30分26秒 GMT+08:00,,2020年11月14日 23时31分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 23时30分26秒 GMT+08:00,946695,0,,367461840,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分35秒 GMT+08:00,,2020年11月14日 23时31分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16911292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分35秒 GMT+08:00,,2020年11月14日 23时31分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 23时30分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078417344,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 23时31分17秒 GMT+08:00,,2020年11月14日 23时31分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 23时31分17秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34808,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分23秒 GMT+08:00,,2020年11月14日 23时31分45秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 23时31分03秒 GMT+08:00,1069998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442424,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 23时31分33秒 GMT+08:00,,2020年11月14日 23时31分59秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 23时31分06秒 GMT+08:00,1052395,0,,,0
