网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分11秒 GMT+08:00,,2020年11月9日 09时42分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时41分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分11秒 GMT+08:00,,2020年11月9日 09时42分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 09时41分51秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282531,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时42分16秒 GMT+08:00,,2020年11月9日 09时42分19秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时42分11秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078356989,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时41分53秒 GMT+08:00,,2020年11月9日 09时42分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时41分53秒 GMT+08:00,628802,0,,366604454.0,0
OSS,OS=1,OSS,1078356990,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时41分53秒 GMT+08:00,,2020年11月9日 09时42分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时41分53秒 GMT+08:00,506645,0,,366604452.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分24秒 GMT+08:00,,2020年11月9日 09时42分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分04秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078356991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时42分06秒 GMT+08:00,,2020年11月9日 09时42分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时42分06秒 GMT+08:00,948130,0,,366604464.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816692,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分32秒 GMT+08:00,,2020年11月9日 09时42分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364483,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分17秒 GMT+08:00,,2020年11月9日 09时43分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 09时42分17秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336874,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分19秒 GMT+08:00,,2020年11月9日 09时43分23秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 09时42分22秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465493,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分41秒 GMT+08:00,,2020年11月9日 09时42分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 09时42分33秒 GMT+08:00,1019206,366604507,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465494,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分41秒 GMT+08:00,,2020年11月9日 09时42分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 09时42分33秒 GMT+08:00,1019207,366604508,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465495,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分41秒 GMT+08:00,,2020年11月9日 09时42分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 09时42分33秒 GMT+08:00,1019208,366604509,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分27秒 GMT+08:00,,2020年11月9日 09时42分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分29秒 GMT+08:00,,2020年11月9日 09时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946131,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时41分23秒 GMT+08:00,,2020年11月9日 09时42分40秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时41分18秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分32秒 GMT+08:00,,2020年11月9日 09时42分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816691,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分32秒 GMT+08:00,,2020年11月9日 09时42分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664865,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时42分27秒 GMT+08:00,,2020年11月9日 09时42分50秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时42分16秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分38秒 GMT+08:00,,2020年11月9日 09时42分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分18秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465496,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分59秒 GMT+08:00,,2020年11月9日 09时43分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 09时42分51秒 GMT+08:00,1019206,366604530,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465497,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分59秒 GMT+08:00,,2020年11月9日 09时43分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 09时42分51秒 GMT+08:00,1019207,366604531,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465498,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分59秒 GMT+08:00,,2020年11月9日 09时43分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 09时42分51秒 GMT+08:00,1019208,366604532,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026566,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 09时41分51秒 GMT+08:00,,2020年11月9日 09时43分03秒 GMT+08:00,, < 网元 > ,0-业务子架-5-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 09时41分41秒 GMT+08:00,1053531,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分54秒 GMT+08:00,,2020年11月9日 09时43分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分02秒 GMT+08:00,,2020年11月9日 09时43分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078356994,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时42分36秒 GMT+08:00,,2020年11月9日 09时42分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时42分36秒 GMT+08:00,948130,0,,366604512.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465499,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分06秒 GMT+08:00,,2020年11月9日 09时43分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 09时42分58秒 GMT+08:00,1019206,366604538,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465500,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分06秒 GMT+08:00,,2020年11月9日 09时43分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 09时42分58秒 GMT+08:00,1019207,366604539,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465501,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分06秒 GMT+08:00,,2020年11月9日 09时43分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 09时42分58秒 GMT+08:00,1019208,366604540,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459031,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 09时43分48秒 GMT+08:00,,2020年11月9日 09时43分53秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 09时42分52秒 GMT+08:00,1067063,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465492,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时42分32秒 GMT+08:00,,2020年11月9日 09时43分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时42分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分02秒 GMT+08:00,,2020年11月9日 09时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分02秒 GMT+08:00,,2020年11月9日 09时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240694,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时47分49秒 GMT+08:00,,2020年11月9日 09时48分05秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月9日 09时42分43秒 GMT+08:00,1065762,0,,,0
OSS,OS=1,OSS,1078356981,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时40分43秒 GMT+08:00,,2020年11月9日 09时43分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时40分43秒 GMT+08:00,629074,0,,366604342.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分57秒 GMT+08:00,,2020年11月9日 09时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分59秒 GMT+08:00,,2020年11月9日 09时43分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分40秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598284,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时40分28秒 GMT+08:00,,2020年11月9日 09时43分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时40分29秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分41秒 GMT+08:00,,2020年11月9日 09时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分41秒 GMT+08:00,,2020年11月9日 09时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时42分41秒 GMT+08:00,,2020年11月9日 09时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分23秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078356992,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时42分24秒 GMT+08:00,,2020年11月9日 09时43分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时42分24秒 GMT+08:00,628802,0,,366604495.0,0
OSS,OS=1,OSS,1078356993,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时42分24秒 GMT+08:00,,2020年11月9日 09时43分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时42分24秒 GMT+08:00,506645,0,,366604493.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分08秒 GMT+08:00,,2020年11月9日 09时43分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时42分49秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664866,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时43分11秒 GMT+08:00,,2020年11月9日 09时43分26秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时43分01秒 GMT+08:00,967764,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364484,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 09时43分45秒 GMT+08:00,,2020年11月9日 09时44分19秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 09时42分45秒 GMT+08:00,1067060,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465503,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分31秒 GMT+08:00,,2020年11月9日 09时43分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 09时43分23秒 GMT+08:00,1019206,366604584,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465504,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分31秒 GMT+08:00,,2020年11月9日 09时43分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 09时43分23秒 GMT+08:00,1019207,366604585,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465505,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分31秒 GMT+08:00,,2020年11月9日 09时43分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 09时43分23秒 GMT+08:00,1019208,366604586,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分24秒 GMT+08:00,,2020年11月9日 09时43分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分27秒 GMT+08:00,,2020年11月9日 09时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分06秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465502,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时43分22秒 GMT+08:00,,2020年11月9日 09时43分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时43分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078356995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时43分06秒 GMT+08:00,,2020年11月9日 09时43分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时43分07秒 GMT+08:00,948130,0,,366604546.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593598,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分26秒 GMT+08:00,,2020年11月9日 09时43分31秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月9日 09时43分18秒 GMT+08:00,1065770,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240695,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时48分31秒 GMT+08:00,,2020年11月9日 09时48分33秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月9日 09时43分24秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分27秒 GMT+08:00,,2020年11月9日 09时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分27秒 GMT+08:00,,2020年11月9日 09时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分29秒 GMT+08:00,,2020年11月9日 09时43分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364485,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 09时44分18秒 GMT+08:00,,2020年11月9日 09时44分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 09时43分20秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分27秒 GMT+08:00,,2020年11月9日 09时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分38秒 GMT+08:00,,2020年11月9日 09时43分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分37秒 GMT+08:00,,2020年11月9日 09时43分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分37秒 GMT+08:00,,2020年11月9日 09时43分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时43分37秒 GMT+08:00,,2020年11月9日 09时43分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 09时43分16秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078356997,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时43分19秒 GMT+08:00,,2020年11月9日 09时43分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时43分19秒 GMT+08:00,628802,0,,366604567.0,0
OSS,OS=1,OSS,1078356998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时43分19秒 GMT+08:00,,2020年11月9日 09时43分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时43分19秒 GMT+08:00,506645,0,,366604565.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946132,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时42分51秒 GMT+08:00,,2020年11月9日 09时43分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时42分46秒 GMT+08:00,1052812,0,,,0
