网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分31秒 GMT+08:00,,2020年10月29日 23时25分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分04秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078251842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时23分38秒 GMT+08:00,,2020年10月29日 23时24分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时23分38秒 GMT+08:00,946695,0,,365221637.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分36秒 GMT+08:00,,2020年10月29日 23时25分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分38秒 GMT+08:00,,2020年10月29日 23时25分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分38秒 GMT+08:00,,2020年10月29日 23时25分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分11秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356577,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时25分17秒 GMT+08:00,,2020年10月29日 23时25分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时24分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分38秒 GMT+08:00,,2020年10月29日 23时25分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347296,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 23时28分39秒 GMT+08:00,,2020年10月29日 23时28分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 23时24分27秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分56秒 GMT+08:00,,2020年10月29日 23时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分31秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460460,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 23时16分36秒 GMT+08:00,,2020年10月29日 23时21分54秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 23时19分38秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分58秒 GMT+08:00,,2020年10月29日 23时26分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078251849,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时24分33秒 GMT+08:00,,2020年10月29日 23时24分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时24分33秒 GMT+08:00,948130,0,,365221720.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356578,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时25分34秒 GMT+08:00,,2020年10月29日 23时25分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时24分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896443,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时20分13秒 GMT+08:00,,2020年10月29日 23时25分58秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时19分07秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分48秒 GMT+08:00,,2020年10月29日 23时26分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078251848,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时24分24秒 GMT+08:00,,2020年10月29日 23时25分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时24分24秒 GMT+08:00,506645,0,,365221705.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时25分58秒 GMT+08:00,,2020年10月29日 23时26分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分08秒 GMT+08:00,,2020年10月29日 23时26分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分01秒 GMT+08:00,,2020年10月29日 23时26分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325174,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 23时28分57秒 GMT+08:00,,2020年10月29日 23时29分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 23时24分56秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分07秒 GMT+08:00,,2020年10月29日 23时26分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分41秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078251850,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时24分42秒 GMT+08:00,,2020年10月29日 23时25分09秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时24分42秒 GMT+08:00,946695,0,,365221732.0,0
OSS,OS=1,OSS,1078251846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时24分15秒 GMT+08:00,,2020年10月29日 23时25分13秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时24分15秒 GMT+08:00,628773,0,,365221692.0,0
OSS,OS=1,OSS,1078251847,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时24分15秒 GMT+08:00,,2020年10月29日 23时25分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时24分15秒 GMT+08:00,628802,0,,365221693.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分08秒 GMT+08:00,,2020年10月29日 23时26分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分08秒 GMT+08:00,,2020年10月29日 23时26分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分08秒 GMT+08:00,,2020年10月29日 23时26分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时24分43秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356579,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时25分50秒 GMT+08:00,,2020年10月29日 23时25分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时25分02秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356580,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分06秒 GMT+08:00,,2020年10月29日 23时26分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 23时25分16秒 GMT+08:00,1019206,365221781,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356581,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分06秒 GMT+08:00,,2020年10月29日 23时26分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 23时25分16秒 GMT+08:00,1019207,365221782,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356582,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分06秒 GMT+08:00,,2020年10月29日 23时26分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 23时25分16秒 GMT+08:00,1019208,365221783,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分26秒 GMT+08:00,,2020年10月29日 23时26分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347297,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 23时29分17秒 GMT+08:00,,2020年10月29日 23时29分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 23时25分05秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分28秒 GMT+08:00,,2020年10月29日 23时26分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分03秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078251851,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分03秒 GMT+08:00,,2020年10月29日 23时25分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分03秒 GMT+08:00,948130,0,,365221756.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356583,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时26分07秒 GMT+08:00,,2020年10月29日 23时26分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时25分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分28秒 GMT+08:00,,2020年10月29日 23时26分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分28秒 GMT+08:00,,2020年10月29日 23时26分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分03秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078251852,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分03秒 GMT+08:00,,2020年10月29日 23时25分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分03秒 GMT+08:00,506645,0,,365221755.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分39秒 GMT+08:00,,2020年10月29日 23时26分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分32秒 GMT+08:00,,2020年10月29日 23时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分37秒 GMT+08:00,,2020年10月29日 23时26分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分12秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078251853,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分13秒 GMT+08:00,,2020年10月29日 23时25分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分13秒 GMT+08:00,946695,0,,365221770.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分39秒 GMT+08:00,,2020年10月29日 23时26分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分39秒 GMT+08:00,,2020年10月29日 23时26分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分38秒 GMT+08:00,,2020年10月29日 23时26分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分13秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078251854,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分16秒 GMT+08:00,,2020年10月29日 23时25分43秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分16秒 GMT+08:00,628773,0,,365221773.0,0
OSS,OS=1,OSS,1078251855,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分16秒 GMT+08:00,,2020年10月29日 23时25分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分16秒 GMT+08:00,628802,0,,365221774.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356584,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时26分23秒 GMT+08:00,,2020年10月29日 23时26分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时25分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分57秒 GMT+08:00,,2020年10月29日 23时27分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分59秒 GMT+08:00,,2020年10月29日 23时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078251856,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分34秒 GMT+08:00,,2020年10月29日 23时25分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分34秒 GMT+08:00,948130,0,,365221800.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分59秒 GMT+08:00,,2020年10月29日 23时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时26分59秒 GMT+08:00,,2020年10月29日 23时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分32秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078251857,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分34秒 GMT+08:00,,2020年10月29日 23时26分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分34秒 GMT+08:00,506645,0,,365221799.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分09秒 GMT+08:00,,2020年10月29日 23时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分02秒 GMT+08:00,,2020年10月29日 23时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分07秒 GMT+08:00,,2020年10月29日 23时27分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分40秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分09秒 GMT+08:00,,2020年10月29日 23时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分09秒 GMT+08:00,,2020年10月29日 23时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078251858,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分43秒 GMT+08:00,,2020年10月29日 23时26分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分43秒 GMT+08:00,946695,0,,365221811.0,0
OSS,OS=1,OSS,1078251860,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时25分46秒 GMT+08:00,,2020年10月29日 23时26分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时25分46秒 GMT+08:00,628802,0,,365221815.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分08秒 GMT+08:00,,2020年10月29日 23时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 23时25分43秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356588,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时26分52秒 GMT+08:00,,2020年10月29日 23时27分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时26分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分29秒 GMT+08:00,,2020年10月29日 23时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时26分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分27秒 GMT+08:00,,2020年10月29日 23时27分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 23时26分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分29秒 GMT+08:00,,2020年10月29日 23时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 23时26分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分29秒 GMT+08:00,,2020年10月29日 23时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 23时26分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16641246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 23时27分39秒 GMT+08:00,,2020年10月29日 23时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 23时26分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896444,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 23时26分12秒 GMT+08:00,,2020年10月29日 23时27分36秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 23时25分08秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078251861,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 23时26分04秒 GMT+08:00,,2020年10月29日 23时26分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 23时26分04秒 GMT+08:00,948130,0,,365221835.0,0
