网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时39分56秒 GMT+08:00,,2020年11月3日 14时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 14时39分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时39分56秒 GMT+08:00,,2020年11月3日 14时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 14时39分57秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469242,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 14时37分25秒 GMT+08:00,,2020年11月3日 14时37分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 14时40分19秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时40分16秒 GMT+08:00,,2020年11月3日 14时40分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时40分23秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409279,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时40分20秒 GMT+08:00,,2020年11月3日 14时40分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时40分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分22秒 GMT+08:00,,2020年11月3日 14时40分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分22秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分23秒 GMT+08:00,,2020年11月3日 14时40分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分23秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078298558,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分23秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分23秒 GMT+08:00,948130,0,,365840552.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941746,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时40分20秒 GMT+08:00,,2020年11月3日 14时40分31秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时40分26秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409280,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时40分35秒 GMT+08:00,,2020年11月3日 14时40分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时40分43秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078298555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时39分29秒 GMT+08:00,,2020年11月3日 14时40分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时39分29秒 GMT+08:00,946695,0,,365840484.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分22秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分22秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分22秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分22秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分22秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分21秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分22秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078298559,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分23秒 GMT+08:00,,2020年11月3日 14时40分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分23秒 GMT+08:00,628802,0,,365840553.0,0
OSS,OS=1,OSS,1078298560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分23秒 GMT+08:00,,2020年11月3日 14时40分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分23秒 GMT+08:00,629074,0,,365840548.0,0
OSS,OS=1,OSS,1078298561,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分23秒 GMT+08:00,,2020年11月3日 14时40分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分23秒 GMT+08:00,506645,0,,365840550.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分27秒 GMT+08:00,,2020年11月3日 14时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分27秒 GMT+08:00,,2020年11月3日 14时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分26秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469243,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 14时37分57秒 GMT+08:00,,2020年11月3日 14时38分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 14时40分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409281,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时40分49秒 GMT+08:00,,2020年11月3日 14时40分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时40分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分53秒 GMT+08:00,,2020年11月3日 14时41分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分53秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078298562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分54秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分54秒 GMT+08:00,948130,0,,365840599.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438214,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分32秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 14时40分38秒 GMT+08:00,1052313,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078298563,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分54秒 GMT+08:00,,2020年11月3日 14时41分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分54秒 GMT+08:00,628802,0,,365840600.0,0
OSS,OS=1,OSS,1078298564,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分54秒 GMT+08:00,,2020年11月3日 14时41分21秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分54秒 GMT+08:00,629074,0,,365840595.0,0
OSS,OS=1,OSS,1078298565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分54秒 GMT+08:00,,2020年11月3日 14时41分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分54秒 GMT+08:00,946695,0,,365840596.0,0
OSS,OS=1,OSS,1078298566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时40分54秒 GMT+08:00,,2020年11月3日 14时41分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时40分54秒 GMT+08:00,506645,0,,365840597.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409282,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时41分07秒 GMT+08:00,,2020年11月3日 14时41分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时41分13秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469232,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月3日 14时33分22秒 GMT+08:00,,2020年11月3日 14时38分40秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 14时36分12秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分57秒 GMT+08:00,,2020年11月3日 14时41分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分57秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469244,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 14时38分26秒 GMT+08:00,,2020年11月3日 14时38分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 14时41分17秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421683,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月3日 14时37分23秒 GMT+08:00,,2020年11月3日 14时41分28秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时37分21秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时40分52秒 GMT+08:00,,2020年11月3日 14时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 14时40分52秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,280371,BD_NOT_INSTALLED,设备故障,次要,未确认未清除 告警,2020年11月3日 14时41分34秒 GMT+08:00,,,,,-,,,,,625,,是,,,2020年11月3日 14时41分33秒 GMT+08:00,971360,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,280372,BD_NOT_INSTALLED,设备故障,次要,未确认未清除 告警,2020年11月3日 14时41分41秒 GMT+08:00,,,,,-,,,,,625,,是,,,2020年11月3日 14时41分40秒 GMT+08:00,971360,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分22秒 GMT+08:00,,2020年11月3日 14时41分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分22秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409283,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时41分26秒 GMT+08:00,,2020年11月3日 14时41分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时41分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347270,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月3日 14时32分16秒 GMT+08:00,,2020年11月3日 14时41分25秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月3日 14时32分27秒 GMT+08:00,1022823,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456698,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分23秒 GMT+08:00,,2020年11月3日 14时41分40秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月3日 14时41分22秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分23秒 GMT+08:00,,2020年11月3日 14时41分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分23秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078298567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时41分24秒 GMT+08:00,,2020年11月3日 14时41分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时41分24秒 GMT+08:00,948130,0,,365840634.0,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378688,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月3日 14时39分16秒 GMT+08:00,,2020年11月3日 14时41分39秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月3日 14时39分22秒 GMT+08:00,967583,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时41分07秒 GMT+08:00,,2020年11月3日 14时41分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时41分12秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469246,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 14时38分46秒 GMT+08:00,,2020年11月3日 14时38分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 14时41分36秒 GMT+08:00,1052420,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分22秒 GMT+08:00,,2020年11月3日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分22秒 GMT+08:00,,2020年11月3日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分22秒 GMT+08:00,,2020年11月3日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分22秒 GMT+08:00,,2020年11月3日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分22秒 GMT+08:00,,2020年11月3日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分22秒 GMT+08:00,,2020年11月3日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078298568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时41分24秒 GMT+08:00,,2020年11月3日 14时41分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时41分24秒 GMT+08:00,628802,0,,365840635.0,0
OSS,OS=1,OSS,1078298569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时41分24秒 GMT+08:00,,2020年11月3日 14时41分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时41分24秒 GMT+08:00,629074,0,,365840631.0,0
OSS,OS=1,OSS,1078298570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时41分24秒 GMT+08:00,,2020年11月3日 14时41分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时41分24秒 GMT+08:00,946695,0,,365840632.0,0
OSS,OS=1,OSS,1078298571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 14时41分24秒 GMT+08:00,,2020年11月3日 14时41分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 14时41分24秒 GMT+08:00,506645,0,,365840633.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分27秒 GMT+08:00,,2020年11月3日 14时41分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分27秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469247,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 14时38分57秒 GMT+08:00,,2020年11月3日 14时39分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 14时41分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063730,P-H20019-涯喜何远一人跃郁青OSN1800,449301,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月2日 13时11分51秒 GMT+08:00,,2020年11月3日 14时42分00秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月2日 13时11分52秒 GMT+08:00,1056761,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16719174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 14时41分32秒 GMT+08:00,,2020年11月3日 14时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 14时41分32秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063788,H445-是浮进月州巫峡-光使-星影中,140071,OSC_LOS,通信质量,紧急,已确认未清除 告警,2020年11月3日 14时40分04秒 GMT+08:00,2020年11月3日 14时41分59秒 GMT+08:00,,admin-yc,,0-进月中郎躬搬退-OLP主-偶-5-11AST2-2(进月中郎躬搬退方向-OLP备)-OSC:1,,,,,12843,,是,,,2020年11月3日 14时40分13秒 GMT+08:00,1062376,0,,,0
WDM_OADM,ONE=4063788,H445-是浮进月州巫峡-光使-星影中,140072,OSC_LOS,通信质量,紧急,已确认未清除 告警,2020年11月3日 14时40分09秒 GMT+08:00,2020年11月3日 14时41分59秒 GMT+08:00,,admin-yc,,0-进月中郎躬搬退-OLP主-偶-6-11AST2-2(进月中郎躬搬退方向-OLP主)-OSC:1,,,,,12843,,是,,,2020年11月3日 14时40分32秒 GMT+08:00,1062377,0,,,0
