网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490340,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时16分19秒 GMT+08:00,,2020年10月27日 13时16分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时15分21秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078227360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时15分12秒 GMT+08:00,,2020年10月27日 13时15分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时15分12秒 GMT+08:00,948130,0,,364911599.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分30秒 GMT+08:00,,2020年10月27日 13时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分03秒 GMT+08:00,,2020年10月27日 13时16分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时14分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078227347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时13分17秒 GMT+08:00,,2020年10月27日 13时15分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时13分17秒 GMT+08:00,629074,0,,364911431.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分27秒 GMT+08:00,,2020年10月27日 13时16分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分29秒 GMT+08:00,,2020年10月27日 13时16分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分38秒 GMT+08:00,,2020年10月27日 13时16分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343495,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时19分16秒 GMT+08:00,,2020年10月27日 13时19分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 13时15分29秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336540,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时16分15秒 GMT+08:00,,2020年10月27日 13时16分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时15分33秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490341,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时16分33秒 GMT+08:00,,2020年10月27日 13时16分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时15分35秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201145,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 13时16分13秒 GMT+08:00,,2020年10月27日 13时16分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 13时14分59秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459155,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 13时12分24秒 GMT+08:00,,2020年10月27日 13时12分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 13时15分35秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分38秒 GMT+08:00,,2020年10月27日 13时16分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078227361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时15分21秒 GMT+08:00,,2020年10月27日 13时15分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时15分21秒 GMT+08:00,628802,0,,364911615.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345800,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 13时15分51秒 GMT+08:00,,2020年10月27日 13时16分21秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 13时15分19秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分41秒 GMT+08:00,,2020年10月27日 13时17分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),231781,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时20分23秒 GMT+08:00,,2020年10月27日 13时20分30秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月27日 13时15分42秒 GMT+08:00,987235,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322430,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时19分21秒 GMT+08:00,,2020年10月27日 13时19分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时15分45秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分47秒 GMT+08:00,,2020年10月27日 13时17分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分47秒 GMT+08:00,,2020年10月27日 13时17分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分58秒 GMT+08:00,,2020年10月27日 13时17分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分01秒 GMT+08:00,,2020年10月27日 13时17分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分44秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201146,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 13时17分07秒 GMT+08:00,,2020年10月27日 13时17分12秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 13时15分52秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894776,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时16分33秒 GMT+08:00,,2020年10月27日 13时17分01秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时15分34秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分58秒 GMT+08:00,,2020年10月27日 13时17分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分40秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078227363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时15分43秒 GMT+08:00,,2020年10月27日 13时16分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时15分43秒 GMT+08:00,948130,0,,364911642.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分58秒 GMT+08:00,,2020年10月27日 13时17分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时16分59秒 GMT+08:00,,2020年10月27日 13时17分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分08秒 GMT+08:00,,2020年10月27日 13时17分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分50秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078227357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时14分42秒 GMT+08:00,,2020年10月27日 13时16分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时14分42秒 GMT+08:00,946695,0,,364911560.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336541,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时16分33秒 GMT+08:00,,2020年10月27日 13时16分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时15分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),231782,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时20分42秒 GMT+08:00,,2020年10月27日 13时20分49秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月27日 13时16分01秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,11962,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 09时27分47秒 GMT+08:00,,2020年10月27日 13时17分08秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 09时26分44秒 GMT+08:00,965911,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459156,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 13时12分54秒 GMT+08:00,,2020年10月27日 13时13分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 13时16分07秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分08秒 GMT+08:00,,2020年10月27日 13时17分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分50秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078227365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时15分52秒 GMT+08:00,,2020年10月27日 13时16分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时15分52秒 GMT+08:00,628802,0,,364911657.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201147,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 13时17分23秒 GMT+08:00,,2020年10月27日 13时17分33秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 13时16分08秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分12秒 GMT+08:00,,2020年10月27日 13时17分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时15分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343496,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时19分55秒 GMT+08:00,,2020年10月27日 13时20分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 13时16分07秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078227362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时15分30秒 GMT+08:00,,2020年10月27日 13时16分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时15分30秒 GMT+08:00,506645,0,,364911625.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分18秒 GMT+08:00,,2020年10月27日 13时17分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分18秒 GMT+08:00,,2020年10月27日 13时17分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分28秒 GMT+08:00,,2020年10月27日 13时17分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分10秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336542,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时17分02秒 GMT+08:00,,2020年10月27日 13时17分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时16分19秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078227366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时16分13秒 GMT+08:00,,2020年10月27日 13时16分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时16分13秒 GMT+08:00,948130,0,,364911686.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分31秒 GMT+08:00,,2020年10月27日 13时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322431,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时20分06秒 GMT+08:00,,2020年10月27日 13时20分10秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时16分28秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分29秒 GMT+08:00,,2020年10月27日 13时17分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分28秒 GMT+08:00,,2020年10月27日 13时17分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分38秒 GMT+08:00,,2020年10月27日 13时17分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分40秒 GMT+08:00,,2020年10月27日 13时17分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078227368,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时16分22秒 GMT+08:00,,2020年10月27日 13时16分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时16分22秒 GMT+08:00,946695,0,,364911698.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336543,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时17分18秒 GMT+08:00,,2020年10月27日 13时17分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时16分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201148,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 13时17分49秒 GMT+08:00,,2020年10月27日 13时17分55秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 13时16分35秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459157,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 13时13分24秒 GMT+08:00,,2020年10月27日 13时13分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 13时16分35秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分38秒 GMT+08:00,,2020年10月27日 13时17分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分20秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894777,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时17分20秒 GMT+08:00,,2020年10月27日 13时17分47秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时16分21秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078227367,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时16分22秒 GMT+08:00,,2020年10月27日 13时16分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时16分22秒 GMT+08:00,628802,0,,364911699.0,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),231783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时21分11秒 GMT+08:00,,2020年10月27日 13时21分29秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月27日 13时16分29秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分42秒 GMT+08:00,,2020年10月27日 13时18分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分48秒 GMT+08:00,,2020年10月27日 13时18分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分48秒 GMT+08:00,,2020年10月27日 13时18分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时17分58秒 GMT+08:00,,2020年10月27日 13时18分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时18分01秒 GMT+08:00,,2020年10月27日 13时18分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时16分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322432,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时20分27秒 GMT+08:00,,2020年10月27日 13时20分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时16分51秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078227369,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时16分31秒 GMT+08:00,,2020年10月27日 13时16分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时16分31秒 GMT+08:00,506645,0,,364911711.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343497,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时20分26秒 GMT+08:00,,2020年10月27日 13时20分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 13时16分37秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078227370,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时16分40秒 GMT+08:00,,2020年10月27日 13时16分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时16分41秒 GMT+08:00,948130,0,,364911725.0,0
