网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1518,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742331,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1519,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-12(RX12/TX12)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742332,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1520,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-13(RX13/TX13)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742333,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1521,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-14(RX14/TX14)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742334,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1522,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-15(RX15/TX15)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742335,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1523,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-16(RX16/TX16)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742336,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1524,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-17(RX17/TX17)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742337,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1525,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-18(RX18/TX18)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742338,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1526,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-19(RX19/TX19)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742339,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1527,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-20(RX20/TX20)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742340,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1528,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-21(RX21/TX21)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742341,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1529,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-22(RX22/TX22)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742342,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1530,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-23(RX23/TX23)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742343,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1531,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-24(RX24/TX24)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742344,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1532,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-25(RX25/TX25)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742345,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1533,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-26(RX26/TX26)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742346,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1534,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-27(RX27/TX27)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742347,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1535,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-28(RX28/TX28)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742348,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1536,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-29(RX29/TX29)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742349,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1537,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-30(RX30/TX30)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742350,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1538,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分14秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-20-Y1C130-2(RX2/TX2)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分16秒 GMT+08:00,742351,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1539,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-4(RX4/TX4)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分18秒 GMT+08:00,742353,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1540,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-5(RX5/TX5)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分18秒 GMT+08:00,742354,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1541,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-6(RX6/TX6)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分18秒 GMT+08:00,742355,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1542,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-7(RX7/TX7)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分18秒 GMT+08:00,742356,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1543,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-8(RX8/TX8)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742357,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1544,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-9(RX9/TX9)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742358,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1545,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-10(RX10/TX10)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742359,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1546,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742360,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1547,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-12(RX12/TX12)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742361,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1548,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-13(RX13/TX13)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742362,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1549,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-14(RX14/TX14)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742363,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1550,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-15(RX15/TX15)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742364,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1551,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-16(RX16/TX16)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742365,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1552,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-17(RX17/TX17)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742366,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1553,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-18(RX18/TX18)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742367,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1554,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-19(RX19/TX19)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742368,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1555,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-20(RX20/TX20)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742369,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1556,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-21(RX21/TX21)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742370,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1557,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-22(RX22/TX22)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742371,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1558,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-23(RX23/TX23)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742372,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1559,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-24(RX24/TX24)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742373,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1560,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-25(RX25/TX25)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742374,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1561,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-26(RX26/TX26)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742375,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1562,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-27(RX27/TX27)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742376,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1563,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-28(RX28/TX28)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742377,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1564,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-29(RX29/TX29)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742378,0,,,0
OptiX OSN 9600 U32,NE=3146373,H12944-记庆会览-电子架,1565,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分16秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-30(RX30/TX30)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分19秒 GMT+08:00,742379,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1213,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-6(RX6/TX6)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742380,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1214,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-7(RX7/TX7)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742381,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1215,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-8(RX8/TX8)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742382,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1216,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-9(RX9/TX9)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742383,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1217,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-10(RX10/TX10)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742384,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1218,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742385,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1219,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-12(RX12/TX12)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742386,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1220,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-13(RX13/TX13)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742387,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1221,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-14(RX14/TX14)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742388,0,,,0
OptiX OSN 9600 U32,NE=3146372,H12934-记庆浩汤-电子架,1222,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2019年5月10日 00时34分19秒 GMT+08:00,2019年5月10日 01时42分39秒 GMT+08:00,,admin,,0-主子架-18-Y1C130-15(RX15/TX15)-CLIENT:1,,,,,13412,,是,,,2019年5月10日 00时34分23秒 GMT+08:00,742389,0,,,0
