网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分29秒 GMT+08:00,,2020年11月9日 11时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分22秒 GMT+08:00,,2020年11月9日 11时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分32秒 GMT+08:00,,2020年11月9日 11时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466570,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 11时50分34秒 GMT+08:00,,2020年11月9日 11时50分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 11时50分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664927,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 11时50分43秒 GMT+08:00,,2020年11月9日 11时50分46秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 11时50分32秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分31秒 GMT+08:00,,2020年11月9日 11时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分11秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078357899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时50分14秒 GMT+08:00,,2020年11月9日 11时50分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时50分14秒 GMT+08:00,946695,0,,366616428.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466572,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分55秒 GMT+08:00,,2020年11月9日 11时50分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 11时50分47秒 GMT+08:00,1019206,366616496,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466573,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分55秒 GMT+08:00,,2020年11月9日 11时50分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 11时50分47秒 GMT+08:00,1019207,366616497,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466574,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分55秒 GMT+08:00,,2020年11月9日 11时50分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 11时50分47秒 GMT+08:00,1019208,366616498,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分39秒 GMT+08:00,,2020年11月9日 11时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分32秒 GMT+08:00,,2020年11月9日 11时51分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分42秒 GMT+08:00,,2020年11月9日 11时51分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分42秒 GMT+08:00,,2020年11月9日 11时51分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分52秒 GMT+08:00,,2020年11月9日 11时51分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分31秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466575,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分04秒 GMT+08:00,,2020年11月9日 11时51分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 11时50分55秒 GMT+08:00,1019206,366616515,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466576,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分04秒 GMT+08:00,,2020年11月9日 11时51分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 11时50分55秒 GMT+08:00,1019207,366616516,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466577,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分04秒 GMT+08:00,,2020年11月9日 11时51分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 11时50分55秒 GMT+08:00,1019208,366616517,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466571,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 11时50分50秒 GMT+08:00,,2020年11月9日 11时50分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 11时50分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分56秒 GMT+08:00,,2020年11月9日 11时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分52秒 GMT+08:00,,2020年11月9日 11时51分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分31秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078357903,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时50分32秒 GMT+08:00,,2020年11月9日 11时50分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时50分32秒 GMT+08:00,948130,0,,366616462.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分02秒 GMT+08:00,,2020年11月9日 11时51分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分41秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441416,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分05秒 GMT+08:00,,2020年11月9日 11时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月9日 11时50分54秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时50分59秒 GMT+08:00,,2020年11月9日 11时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364641,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 11时51分54秒 GMT+08:00,,2020年11月9日 11时52分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 11时50分53秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分01秒 GMT+08:00,,2020年11月9日 11时51分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分41秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466578,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 11时51分07秒 GMT+08:00,,2020年11月9日 11时51分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 11时51分00秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078357904,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时50分44秒 GMT+08:00,,2020年11月9日 11时51分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时50分44秒 GMT+08:00,946695,0,,366616481.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分09秒 GMT+08:00,,2020年11月9日 11时51分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分50秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078357900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时50分14秒 GMT+08:00,,2020年11月9日 11时51分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时50分14秒 GMT+08:00,506645,0,,366616429.0,0
OSS,OS=1,OSS,1078357902,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时50分23秒 GMT+08:00,,2020年11月9日 11时51分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时50分23秒 GMT+08:00,628802,0,,366616449.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分12秒 GMT+08:00,,2020年11月9日 11时51分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分12秒 GMT+08:00,,2020年11月9日 11时51分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分12秒 GMT+08:00,,2020年11月9日 11时51分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 11时50分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分27秒 GMT+08:00,,2020年11月9日 11时51分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364642,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分11秒 GMT+08:00,,2020年11月9日 11时52分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 11时51分11秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466579,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 11时51分22秒 GMT+08:00,,2020年11月9日 11时51分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 11时51分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分22秒 GMT+08:00,,2020年11月9日 11时51分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分22秒 GMT+08:00,,2020年11月9日 11时51分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078357905,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时51分02秒 GMT+08:00,,2020年11月9日 11时51分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时51分02秒 GMT+08:00,948130,0,,366616520.0,0
OSS,OS=1,OSS,1078357892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时49分07秒 GMT+08:00,,2020年11月9日 11时51分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时49分07秒 GMT+08:00,629074,0,,366616342.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分29秒 GMT+08:00,,2020年11月9日 11时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分32秒 GMT+08:00,,2020年11月9日 11时51分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分32秒 GMT+08:00,,2020年11月9日 11时51分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466581,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分50秒 GMT+08:00,,2020年11月9日 11时51分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 11时51分42秒 GMT+08:00,1019206,366616571,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466582,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分50秒 GMT+08:00,,2020年11月9日 11时51分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 11时51分42秒 GMT+08:00,1019207,366616572,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466583,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分50秒 GMT+08:00,,2020年11月9日 11时51分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 11时51分42秒 GMT+08:00,1019208,366616573,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,275005,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 11时48分17秒 GMT+08:00,,2020年11月9日 11时51分50秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月9日 11时48分08秒 GMT+08:00,1067062,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分40秒 GMT+08:00,,2020年11月9日 11时52分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336971,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分37秒 GMT+08:00,,2020年11月9日 11时52分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 11时51分40秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364643,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分43秒 GMT+08:00,,2020年11月9日 11时52分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 11时51分42秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分42秒 GMT+08:00,,2020年11月9日 11时52分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分42秒 GMT+08:00,,2020年11月9日 11时52分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分42秒 GMT+08:00,,2020年11月9日 11时52分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078357907,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时51分24秒 GMT+08:00,,2020年11月9日 11时51分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时51分24秒 GMT+08:00,628802,0,,366616548.0,0
OSS,OS=1,OSS,1078357908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 11时51分24秒 GMT+08:00,,2020年11月9日 11时51分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 11时51分24秒 GMT+08:00,506645,0,,366616546.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分57秒 GMT+08:00,,2020年11月9日 11时52分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240713,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 11时53分39秒 GMT+08:00,,2020年11月9日 11时56分59秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月9日 11时48分35秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分02秒 GMT+08:00,,2020年11月9日 11时52分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分02秒 GMT+08:00,,2020年11月9日 11时52分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459082,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分43秒 GMT+08:00,,2020年11月9日 11时52分54秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月9日 11时51分46秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分02秒 GMT+08:00,,2020年11月9日 11时52分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时51分59秒 GMT+08:00,,2020年11月9日 11时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分39秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1466580,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 11时51分38秒 GMT+08:00,,2020年11月9日 11时52分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 11时51分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分02秒 GMT+08:00,,2020年11月9日 11时52分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364644,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分57秒 GMT+08:00,,2020年11月9日 11时53分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 11时51分56秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459083,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 11时52分57秒 GMT+08:00,,2020年11月9日 11时53分08秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 11时52分00秒 GMT+08:00,1067063,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16818195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 11时52分12秒 GMT+08:00,,2020年11月9日 11时52分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 11时51分52秒 GMT+08:00,624679,0,,,0
