网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078202627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分08秒 GMT+08:00,,2020年10月25日 02时44分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分08秒 GMT+08:00,506645,0,,364601111.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分18秒 GMT+08:00,,2020年10月25日 02时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分10秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316258,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时44分52秒 GMT+08:00,,2020年10月25日 02时45分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时44分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分25秒 GMT+08:00,,2020年10月25日 02时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分25秒 GMT+08:00,,2020年10月25日 02时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分15秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078202628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分17秒 GMT+08:00,,2020年10月25日 02时44分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分17秒 GMT+08:00,948130,0,,364601134.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分37秒 GMT+08:00,,2020年10月25日 02时45分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分27秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316263,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分29秒 GMT+08:00,,2020年10月25日 02时45分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时44分49秒 GMT+08:00,1019206,364601181,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316264,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分29秒 GMT+08:00,,2020年10月25日 02时45分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时44分49秒 GMT+08:00,1019207,364601182,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316265,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分29秒 GMT+08:00,,2020年10月25日 02时45分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时44分49秒 GMT+08:00,1019208,364601183,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分34秒 GMT+08:00,,2020年10月25日 02时45分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319712,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 02时47分58秒 GMT+08:00,,2020年10月25日 02时48分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 02时44分43秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078202620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时43分16秒 GMT+08:00,,2020年10月25日 02时44分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时43分16秒 GMT+08:00,629074,0,,364601023.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分35秒 GMT+08:00,,2020年10月25日 02时45分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分35秒 GMT+08:00,,2020年10月25日 02时45分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分29秒 GMT+08:00,,2020年10月25日 02时44分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分29秒 GMT+08:00,628802,0,,364601146.0,0
OSS,OS=1,OSS,1078202630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分29秒 GMT+08:00,,2020年10月25日 02时44分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分29秒 GMT+08:00,946695,0,,364601145.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316262,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时45分23秒 GMT+08:00,,2020年10月25日 02时45分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时44分45秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316267,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分40秒 GMT+08:00,,2020年10月25日 02时45分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时45分01秒 GMT+08:00,1019206,364601208,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316268,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分40秒 GMT+08:00,,2020年10月25日 02时45分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时45分01秒 GMT+08:00,1019207,364601209,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316269,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分40秒 GMT+08:00,,2020年10月25日 02时45分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时45分01秒 GMT+08:00,1019208,364601210,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893525,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时44分49秒 GMT+08:00,,2020年10月25日 02时45分53秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时43分58秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分45秒 GMT+08:00,,2020年10月25日 02时46分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分45秒 GMT+08:00,,2020年10月25日 02时46分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分55秒 GMT+08:00,,2020年10月25日 02时46分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分46秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078202631,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分38秒 GMT+08:00,,2020年10月25日 02时45分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分38秒 GMT+08:00,506645,0,,364601163.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316266,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时45分36秒 GMT+08:00,,2020年10月25日 02时45分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时44分59秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分49秒 GMT+08:00,,2020年10月25日 02时46分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分05秒 GMT+08:00,,2020年10月25日 02时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分05秒 GMT+08:00,,2020年10月25日 02时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339259,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 02时48分27秒 GMT+08:00,,2020年10月25日 02时48分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 02时45分04秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078202632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分50秒 GMT+08:00,,2020年10月25日 02时45分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分50秒 GMT+08:00,948130,0,,364601178.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分07秒 GMT+08:00,,2020年10月25日 02时46分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分04秒 GMT+08:00,,2020年10月25日 02时46分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分53秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078202633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分56秒 GMT+08:00,,2020年10月25日 02时45分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分56秒 GMT+08:00,629074,0,,364601191.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316271,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分50秒 GMT+08:00,,2020年10月25日 02时46分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时45分12秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316272,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分55秒 GMT+08:00,,2020年10月25日 02时46分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时45分15秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316273,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时45分55秒 GMT+08:00,,2020年10月25日 02时46分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时45分15秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分15秒 GMT+08:00,,2020年10月25日 02时46分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分15秒 GMT+08:00,,2020年10月25日 02时46分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分06秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078202636,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时45分09秒 GMT+08:00,,2020年10月25日 02时45分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时45分09秒 GMT+08:00,506645,0,,364601215.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分25秒 GMT+08:00,,2020年10月25日 02时46分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分19秒 GMT+08:00,,2020年10月25日 02时46分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分10秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893526,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时46分03秒 GMT+08:00,,2020年10月25日 02时46分26秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时45分12秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078202637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时45分18秒 GMT+08:00,,2020年10月25日 02时45分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时45分18秒 GMT+08:00,948130,0,,364601231.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分30秒 GMT+08:00,,2020年10月25日 02时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分30秒 GMT+08:00,,2020年10月25日 02时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316274,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时46分08秒 GMT+08:00,,2020年10月25日 02时46分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时45分31秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316275,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分19秒 GMT+08:00,,2020年10月25日 02时46分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时45分40秒 GMT+08:00,1019206,364601260,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316276,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分19秒 GMT+08:00,,2020年10月25日 02时46分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时45分40秒 GMT+08:00,1019207,364601261,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316277,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分19秒 GMT+08:00,,2020年10月25日 02时46分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时45分40秒 GMT+08:00,1019208,364601262,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316270,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时45分44秒 GMT+08:00,,2020年10月25日 02时46分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时45分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分32秒 GMT+08:00,,2020年10月25日 02时46分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分23秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339261,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 02时48分48秒 GMT+08:00,,2020年10月25日 02时49分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 02时45分25秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分05秒 GMT+08:00,,2020年10月25日 02时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分29秒 GMT+08:00,,2020年10月25日 02时46分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078202638,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时45分21秒 GMT+08:00,,2020年10月25日 02时45分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时45分21秒 GMT+08:00,629074,0,,364601234.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316279,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分30秒 GMT+08:00,,2020年10月25日 02时46分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时45分50秒 GMT+08:00,1019206,364601278,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316280,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分30秒 GMT+08:00,,2020年10月25日 02时46分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 02时45分50秒 GMT+08:00,1019207,364601279,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316281,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分30秒 GMT+08:00,,2020年10月25日 02时46分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 02时45分50秒 GMT+08:00,1019208,364601280,,,0
OSS,OS=1,OSS,1078202635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分59秒 GMT+08:00,,2020年10月25日 02时45分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分59秒 GMT+08:00,946695,0,,364601194.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316283,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分33秒 GMT+08:00,,2020年10月25日 02时46分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 02时45分53秒 GMT+08:00,1019206,364601288,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1316278,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时46分22秒 GMT+08:00,,2020年10月25日 02时46分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时45分46秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768195,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 02时39分31秒 GMT+08:00,,2020年10月25日 02时46分43秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 02时38分44秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分05秒 GMT+08:00,,2020年10月25日 02时47分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 02时44分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078202634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时44分59秒 GMT+08:00,,2020年10月25日 02时46分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时44分59秒 GMT+08:00,628802,0,,364601196.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分40秒 GMT+08:00,,2020年10月25日 02时47分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16559506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 02时46分40秒 GMT+08:00,,2020年10月25日 02时47分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 02时45分31秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078202639,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 02时45分33秒 GMT+08:00,,2020年10月25日 02时46分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 02时45分33秒 GMT+08:00,506645,0,,364601251.0,0
