网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时22分31秒 GMT+08:00,,2020年10月31日 11时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 11时20分59秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078267027,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分01秒 GMT+08:00,,2020年10月31日 11时21分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分01秒 GMT+08:00,629074,0,,365425682.0,0
OSS,OS=1,OSS,1078267029,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分07秒 GMT+08:00,,2020年10月31日 11时21分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分07秒 GMT+08:00,946695,0,,365425699.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时22分41秒 GMT+08:00,,2020年10月31日 11时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分09秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374076,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时22分11秒 GMT+08:00,,2020年10月31日 11时22分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时21分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027051,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月31日 11时17分33秒 GMT+08:00,,2020年10月31日 11时22分51秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 11时16分27秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时22分51秒 GMT+08:00,,2020年10月31日 11时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时22分51秒 GMT+08:00,,2020年10月31日 11时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分01秒 GMT+08:00,,2020年10月31日 11时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078267030,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分22秒 GMT+08:00,,2020年10月31日 11时21分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分22秒 GMT+08:00,628802,0,,365425710.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374078,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时22分28秒 GMT+08:00,,2020年10月31日 11时22分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时21分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分01秒 GMT+08:00,,2020年10月31日 11时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分01秒 GMT+08:00,,2020年10月31日 11时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分03秒 GMT+08:00,,2020年10月31日 11时23分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分06秒 GMT+08:00,,2020年10月31日 11时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分34秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078267028,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分01秒 GMT+08:00,,2020年10月31日 11时21分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分01秒 GMT+08:00,506645,0,,365425683.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时22分54秒 GMT+08:00,,2020年10月31日 11时23分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分24秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078267031,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分32秒 GMT+08:00,,2020年10月31日 11时21分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分32秒 GMT+08:00,948130,0,,365425731.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025527,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时22分43秒 GMT+08:00,,2020年10月31日 11时23分00秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时21分35秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分08秒 GMT+08:00,,2020年10月31日 11时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分03秒 GMT+08:00,,2020年10月31日 11时23分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分30秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078267033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分38秒 GMT+08:00,,2020年10月31日 11时21分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分38秒 GMT+08:00,946695,0,,365425741.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374083,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时22分47秒 GMT+08:00,,2020年10月31日 11时22分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时21分57秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,891824,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月31日 11时18分08秒 GMT+08:00,,2020年10月31日 11时23分33秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 11时16分46秒 GMT+08:00,1032921,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349588,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 11时25分53秒 GMT+08:00,,2020年10月31日 11时26分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 11时21分26秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分16秒 GMT+08:00,,2020年10月31日 11时23分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分16秒 GMT+08:00,,2020年10月31日 11时23分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分26秒 GMT+08:00,,2020年10月31日 11时23分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374066,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时21分17秒 GMT+08:00,,2020年10月31日 11时23分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 11时20分25秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374067,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时21分17秒 GMT+08:00,,2020年10月31日 11时23分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 11时20分25秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374068,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时21分17秒 GMT+08:00,,2020年10月31日 11时23分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 11时20分25秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078267034,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分47秒 GMT+08:00,,2020年10月31日 11时22分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分47秒 GMT+08:00,628802,0,,365425754.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326812,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 11时26分10秒 GMT+08:00,,2020年10月31日 11时26分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 11时21分56秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分24秒 GMT+08:00,,2020年10月31日 11时23分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分33秒 GMT+08:00,,2020年10月31日 11时23分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分26秒 GMT+08:00,,2020年10月31日 11时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分26秒 GMT+08:00,,2020年10月31日 11时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 11时21分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078267036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分56秒 GMT+08:00,,2020年10月31日 11时22分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分56秒 GMT+08:00,506645,0,,365425764.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025528,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时23分14秒 GMT+08:00,,2020年10月31日 11时23分29秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时22分05秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分19秒 GMT+08:00,,2020年10月31日 11时23分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 11时22分26秒 GMT+08:00,1019206,365425808,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分19秒 GMT+08:00,,2020年10月31日 11时23分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 11时22分26秒 GMT+08:00,1019207,365425809,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374090,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分19秒 GMT+08:00,,2020年10月31日 11时23分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 11时22分26秒 GMT+08:00,1019208,365425810,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分38秒 GMT+08:00,,2020年10月31日 11时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分07秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078267032,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时21分32秒 GMT+08:00,,2020年10月31日 11时22分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时21分32秒 GMT+08:00,629074,0,,365425729.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分33秒 GMT+08:00,,2020年10月31日 11时23分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分36秒 GMT+08:00,,2020年10月31日 11时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分46秒 GMT+08:00,,2020年10月31日 11时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349589,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 11时26分51秒 GMT+08:00,,2020年10月31日 11时26分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 11时22分25秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分46秒 GMT+08:00,,2020年10月31日 11时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分46秒 GMT+08:00,,2020年10月31日 11时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078267038,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时22分17秒 GMT+08:00,,2020年10月31日 11时22分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时22分17秒 GMT+08:00,628802,0,,365425795.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897927,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时23分49秒 GMT+08:00,,2020年10月31日 11时23分52秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时22分40秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分50秒 GMT+08:00,,2020年10月31日 11时24分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分58秒 GMT+08:00,,2020年10月31日 11时24分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374091,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分25秒 GMT+08:00,,2020年10月31日 11时23分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 11时22分32秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374092,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分25秒 GMT+08:00,,2020年10月31日 11时23分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 11时22分32秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374085,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时23分01秒 GMT+08:00,,2020年10月31日 11时23分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时22分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591071,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分29秒 GMT+08:00,,2020年10月31日 11时23分46秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月31日 11时22分30秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分56秒 GMT+08:00,,2020年10月31日 11时24分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分26秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078267039,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时22分30秒 GMT+08:00,,2020年10月31日 11时22分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时22分30秒 GMT+08:00,506645,0,,365425807.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16666436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时24分06秒 GMT+08:00,,2020年10月31日 11时24分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分35秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374099,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分52秒 GMT+08:00,,2020年10月31日 11时23分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 11时22分58秒 GMT+08:00,1019206,365425857,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374100,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分52秒 GMT+08:00,,2020年10月31日 11时23分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 11时22分58秒 GMT+08:00,1019207,365425858,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1374101,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 11时23分52秒 GMT+08:00,,2020年10月31日 11时23分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 11时22分58秒 GMT+08:00,1019208,365425859,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 11时24分03秒 GMT+08:00,,2020年10月31日 11时24分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 11时22分30秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078267040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 11时22分33秒 GMT+08:00,,2020年10月31日 11时23分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 11时22分33秒 GMT+08:00,629074,0,,365425820.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025529,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时23分51秒 GMT+08:00,,2020年10月31日 11时24分05秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时22分42秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204481,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 11时24分17秒 GMT+08:00,,2020年10月31日 11时24分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 11时22分49秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897928,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 11时24分04秒 GMT+08:00,,2020年10月31日 11时24分07秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 11时22分55秒 GMT+08:00,1036131,0,,,0
