网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525418,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 12时59分21秒 GMT+08:00,,2020年11月14日 12时59分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 12时59分05秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525419,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分29秒 GMT+08:00,,2020年11月14日 12时59分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 12时59分10秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525420,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分29秒 GMT+08:00,,2020年11月14日 12时59分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 12时59分10秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525421,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分29秒 GMT+08:00,,2020年11月14日 12时59分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 12时59分10秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373527,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分35秒 GMT+08:00,,2020年11月14日 13时01分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 12时58分45秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分29秒 GMT+08:00,,2020年11月14日 12时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 12时58分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分29秒 GMT+08:00,,2020年11月14日 12时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 12时58分53秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161827,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分12秒 GMT+08:00,,2020年11月14日 12时59分21秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分04秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29769,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分23秒 GMT+08:00,,2020年11月14日 12时59分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 12时59分04秒 GMT+08:00,1069995,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342572,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时01分00秒 GMT+08:00,,2020年11月14日 13时01分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 12时59分13秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525422,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分41秒 GMT+08:00,,2020年11月14日 12时59分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 12时59分22秒 GMT+08:00,1019206,367387121,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525423,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分41秒 GMT+08:00,,2020年11月14日 12时59分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 12时59分22秒 GMT+08:00,1019207,367387122,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525424,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分41秒 GMT+08:00,,2020年11月14日 12时59分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 12时59分22秒 GMT+08:00,1019208,367387123,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29765,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时58分53秒 GMT+08:00,,2020年11月14日 12时59分35秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时58分34秒 GMT+08:00,1064366,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分31秒 GMT+08:00,,2020年11月14日 12时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 12时58分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分31秒 GMT+08:00,,2020年11月14日 12时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 12时58分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分31秒 GMT+08:00,,2020年11月14日 12时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 12时58分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分32秒 GMT+08:00,,2020年11月14日 12时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 12时58分54秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,440120,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月14日 12时56分20秒 GMT+08:00,,2020年11月14日 13时00分04秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月14日 12时55分46秒 GMT+08:00,1069553,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分42秒 GMT+08:00,,2020年11月14日 13时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078411849,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 12时59分05秒 GMT+08:00,,2020年11月14日 12时59分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 12时59分05秒 GMT+08:00,628802,0,,367387086,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525426,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分52秒 GMT+08:00,,2020年11月14日 12时59分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 12时59分33秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525427,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分52秒 GMT+08:00,,2020年11月14日 12时59分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 12时59分33秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525428,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分52秒 GMT+08:00,,2020年11月14日 12时59分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 12时59分33秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分59秒 GMT+08:00,,2020年11月14日 13时00分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分52秒 GMT+08:00,,2020年11月14日 13时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分02秒 GMT+08:00,,2020年11月14日 13时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分24秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525430,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分04秒 GMT+08:00,,2020年11月14日 13时00分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 12时59分44秒 GMT+08:00,1019206,367387184,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525431,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分04秒 GMT+08:00,,2020年11月14日 13时00分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 12时59分44秒 GMT+08:00,1019207,367387185,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525432,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分04秒 GMT+08:00,,2020年11月14日 13时00分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 12时59分44秒 GMT+08:00,1019208,367387186,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,875649,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月14日 12时55分03秒 GMT+08:00,,2020年11月14日 13时00分21秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月14日 12时54分31秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161829,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分30秒 GMT+08:00,,2020年11月14日 12时59分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 12时59分19秒 GMT+08:00,1069982,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分59秒 GMT+08:00,,2020年11月14日 13时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分21秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078411851,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 12时59分24秒 GMT+08:00,,2020年11月14日 12时59分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 12时59分24秒 GMT+08:00,948130,0,,367387119,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29771,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分51秒 GMT+08:00,,2020年11月14日 12时59分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 12时59分34秒 GMT+08:00,1070000,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241746,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 13时04分55秒 GMT+08:00,,2020年11月14日 13时04分58秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月14日 12时59分38秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525425,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 12时59分39秒 GMT+08:00,,2020年11月14日 13时00分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 12时59分23秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,875651,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月14日 12时55分11秒 GMT+08:00,,2020年11月14日 13时00分29秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月14日 12时54分38秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161825,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分07秒 GMT+08:00,,2020年11月14日 12时59分52秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时58分59秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161826,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分07秒 GMT+08:00,,2020年11月14日 12时59分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时58分59秒 GMT+08:00,1044575,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分59秒 GMT+08:00,,2020年11月14日 13时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分02秒 GMT+08:00,,2020年11月14日 13时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分02秒 GMT+08:00,,2020年11月14日 13时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分02秒 GMT+08:00,,2020年11月14日 13时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分02秒 GMT+08:00,,2020年11月14日 13时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557918,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分30秒 GMT+08:00,,2020年11月14日 13时00分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 12时59分57秒 GMT+08:00,1065460,367387211,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16903857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分12秒 GMT+08:00,,2020年11月14日 13时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078411852,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 12时59分36秒 GMT+08:00,,2020年11月14日 13时00分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 12时59分36秒 GMT+08:00,628802,0,,367387167,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525433,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 13时00分14秒 GMT+08:00,,2020年11月14日 13时00分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 12时59分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161803,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时58分06秒 GMT+08:00,,2020年11月14日 13时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时57分59秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161804,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时58分06秒 GMT+08:00,,2020年11月14日 13时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时57分59秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161828,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分13秒 GMT+08:00,,2020年11月14日 13时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分04秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161830,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分30秒 GMT+08:00,,2020年11月14日 13时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 12时59分19秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29772,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分54秒 GMT+08:00,,2020年11月14日 13时00分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分35秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29773,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分54秒 GMT+08:00,,2020年11月14日 13时00分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分35秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29774,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分00秒 GMT+08:00,,2020年11月14日 13时00分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分44秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29775,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分00秒 GMT+08:00,,2020年11月14日 13时00分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分44秒 GMT+08:00,1064373,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29776,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分00秒 GMT+08:00,,2020年11月14日 13时00分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分44秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29777,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分11秒 GMT+08:00,,2020年11月14日 13时00分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分55秒 GMT+08:00,1064367,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557919,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分42秒 GMT+08:00,,2020年11月14日 13时00分45秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 13时00分08秒 GMT+08:00,1065460,367387226,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525434,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分28秒 GMT+08:00,,2020年11月14日 13时00分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 13时00分08秒 GMT+08:00,1019206,367387227,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1525435,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分28秒 GMT+08:00,,2020年11月14日 13时00分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 13时00分08秒 GMT+08:00,1019207,367387228,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29766,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时58分53秒 GMT+08:00,,2020年11月14日 13时00分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时58分34秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29767,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分07秒 GMT+08:00,,2020年11月14日 13时00分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时58分49秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29770,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 12时59分47秒 GMT+08:00,,2020年11月14日 13时00分16秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 12时59分29秒 GMT+08:00,1064366,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分29秒 GMT+08:00,,2020年11月14日 13时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 12时59分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557920,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 13时00分48秒 GMT+08:00,,2020年11月14日 13时00分50秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 13时00分13秒 GMT+08:00,1065460,367387240,,,0
