网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时49分57秒 GMT+08:00,,2020年11月10日 12时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时49分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分03秒 GMT+08:00,,2020年11月10日 12时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时49分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分03秒 GMT+08:00,,2020年11月10日 12时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时49分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分03秒 GMT+08:00,,2020年11月10日 12时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时49分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分03秒 GMT+08:00,,2020年11月10日 12时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 12时49分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078368949,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时49分41秒 GMT+08:00,,2020年11月10日 12时50分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时49分41秒 GMT+08:00,946695,0,,366770237,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947469,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时50分01秒 GMT+08:00,,2020年11月10日 12时50分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时49分53秒 GMT+08:00,1053125,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349103,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 12时49分40秒 GMT+08:00,,2020年11月10日 12时50分01秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 12时49分35秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478993,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时50分06秒 GMT+08:00,,2020年11月10日 12时50分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时49分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539249,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分33秒 GMT+08:00,,2020年11月10日 12时50分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时50分11秒 GMT+08:00,1065460,366770302,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时49分42秒 GMT+08:00,,2020年11月10日 12时50分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 12时49分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459489,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分13秒 GMT+08:00,,2020年11月10日 12时51分18秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 12时50分04秒 GMT+08:00,1065768,0,,,0
OptiX OSN 9600,NE=3147043,H1112-猿尝记守中感仁人-主,260330,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月10日 12时47分45秒 GMT+08:00,,2020年11月10日 12时50分28秒 GMT+08:00,, < 网元 > ,0-主子架-16-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月10日 12时47分32秒 GMT+08:00,1067984,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947470,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时50分08秒 GMT+08:00,,2020年11月10日 12时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时50分02秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分28秒 GMT+08:00,,2020年11月10日 12时50分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078368951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时50分06秒 GMT+08:00,,2020年11月10日 12时50分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时50分06秒 GMT+08:00,948130,0,,366770284,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分30秒 GMT+08:00,,2020年11月10日 12时50分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338114,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分20秒 GMT+08:00,,2020年11月10日 12时51分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 12时50分13秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分25秒 GMT+08:00,,2020年11月10日 12时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分37秒 GMT+08:00,,2020年11月10日 12时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分13秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478995,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分40秒 GMT+08:00,,2020年11月10日 12时50分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 12时50分29秒 GMT+08:00,1019206,366770324,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478996,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分40秒 GMT+08:00,,2020年11月10日 12时50分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 12时50分29秒 GMT+08:00,1019207,366770325,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478997,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分40秒 GMT+08:00,,2020年11月10日 12时50分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 12时50分29秒 GMT+08:00,1019208,366770326,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分28秒 GMT+08:00,,2020年11月10日 12时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539250,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分53秒 GMT+08:00,,2020年11月10日 12时50分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时50分32秒 GMT+08:00,1065460,366770330,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分28秒 GMT+08:00,,2020年11月10日 12时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分28秒 GMT+08:00,,2020年11月10日 12时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分28秒 GMT+08:00,,2020年11月10日 12时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分28秒 GMT+08:00,,2020年11月10日 12时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分38秒 GMT+08:00,,2020年11月10日 12时50分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分14秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078368946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时49分20秒 GMT+08:00,,2020年11月10日 12时50分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时49分20秒 GMT+08:00,506645,0,,366770203,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时55分36秒 GMT+08:00,,2020年11月10日 12时55分54秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 12时50分27秒 GMT+08:00,1065762,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459490,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分41秒 GMT+08:00,,2020年11月10日 12时51分55秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 12时50分33秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478994,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时50分20秒 GMT+08:00,,2020年11月10日 12时50分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时50分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分58秒 GMT+08:00,,2020年11月10日 12时51分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分00秒 GMT+08:00,,2020年11月10日 12时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分36秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078368953,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时50分36秒 GMT+08:00,,2020年11月10日 12时50分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时50分36秒 GMT+08:00,948130,0,,366770338,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分02秒 GMT+08:00,,2020年11月10日 12时51分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分38秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947471,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时50分22秒 GMT+08:00,,2020年11月10日 12时51分04秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时50分14秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分56秒 GMT+08:00,,2020年11月10日 12时51分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539251,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分23秒 GMT+08:00,,2020年11月10日 12时51分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时51分02秒 GMT+08:00,1065460,366770399,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分58秒 GMT+08:00,,2020年11月10日 12时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分58秒 GMT+08:00,,2020年11月10日 12时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分58秒 GMT+08:00,,2020年11月10日 12时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分58秒 GMT+08:00,,2020年11月10日 12时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078368948,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时49分41秒 GMT+08:00,,2020年11月10日 12时51分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时49分41秒 GMT+08:00,628802,0,,366770240,0
OSS,OS=1,OSS,1078368952,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时50分06秒 GMT+08:00,,2020年11月10日 12时51分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时50分06秒 GMT+08:00,946695,0,,366770282,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947472,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时51分03秒 GMT+08:00,,2020年11月10日 12时51分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时50分56秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539252,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分28秒 GMT+08:00,,2020年11月10日 12时51分31秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时51分07秒 GMT+08:00,1065460,366770409,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478998,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时51分10秒 GMT+08:00,,2020年11月10日 12时51分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时51分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分08秒 GMT+08:00,,2020年11月10日 12时51分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078368954,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时50分49秒 GMT+08:00,,2020年11月10日 12时51分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时50分49秒 GMT+08:00,506645,0,,366770371,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分28秒 GMT+08:00,,2020年11月10日 12时51分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时51分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423345,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 12时52分19秒 GMT+08:00,,2020年11月10日 12时52分24秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时51分13秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分30秒 GMT+08:00,,2020年11月10日 12时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时51分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539253,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分46秒 GMT+08:00,,2020年11月10日 12时51分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时51分25秒 GMT+08:00,1065460,366770442,,,0
WDM_OADM,ONE=4063751,H20023-涯喜浪浪烟愚顷百排也A,140636,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月10日 12时59分35秒 GMT+08:00,,2020年11月10日 13时02分20秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（A景昭）)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月10日 12时48分39秒 GMT+08:00,1055324,0,,,0
WDM_OADM,ONE=4063753,H20025-涯喜浪浪烟愚顷听子A,180573,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月10日 12时59分34秒 GMT+08:00,,2020年11月10日 13时02分18秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（A景昭）)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月10日 12时48分39秒 GMT+08:00,1064122,0,,,0
WDM_OADM,ONE=4063751,H20023-涯喜浪浪烟愚顷百排也A,140637,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 12时59分36秒 GMT+08:00,,2020年11月10日 13时02分21秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（A景昭）)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年11月10日 12时48分39秒 GMT+08:00,1065150,0,,,0
WDM_OADM,ONE=4063751,H20023-涯喜浪浪烟愚顷百排也A,140638,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月10日 12时59分36秒 GMT+08:00,,2020年11月10日 13时02分21秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（A景昭）)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月10日 12时48分39秒 GMT+08:00,1065151,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时50分58秒 GMT+08:00,,2020年11月10日 12时51分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时50分33秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078368955,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时51分07秒 GMT+08:00,,2020年11月10日 12时51分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时51分07秒 GMT+08:00,948130,0,,366770404,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分26秒 GMT+08:00,,2020年11月10日 12时51分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时51分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分28秒 GMT+08:00,,2020年11月10日 12时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时51分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分28秒 GMT+08:00,,2020年11月10日 12时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时51分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分28秒 GMT+08:00,,2020年11月10日 12时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时51分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时51分28秒 GMT+08:00,,2020年11月10日 12时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 12时51分05秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208932,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 12时51分34秒 GMT+08:00,,2020年11月10日 12时51分50秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 12时51分15秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078368956,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时51分07秒 GMT+08:00,,2020年11月10日 12时51分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时51分07秒 GMT+08:00,628802,0,,366770405,0
