网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分20秒 GMT+08:00,,2020年11月10日 01时04分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 01时04分10秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473875,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时03分29秒 GMT+08:00,,2020年11月10日 01时04分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时03分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分11秒 GMT+08:00,,2020年11月10日 01时04分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 01时03分49秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分28秒 GMT+08:00,,2020年11月10日 01时04分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 01时04分18秒 GMT+08:00,1019206,366693693,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473883,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分28秒 GMT+08:00,,2020年11月10日 01时04分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 01时04分18秒 GMT+08:00,1019207,366693694,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473884,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分28秒 GMT+08:00,,2020年11月10日 01时04分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 01时04分18秒 GMT+08:00,1019208,366693695,,,0
OSS,OS=1,OSS,1078363635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时03分52秒 GMT+08:00,,2020年11月10日 01时04分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时03分52秒 GMT+08:00,506645,0,,366693652,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分26秒 GMT+08:00,,2020年11月10日 01时04分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分31秒 GMT+08:00,,2020年11月10日 01时04分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536988,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分50秒 GMT+08:00,,2020年11月10日 01时04分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时04分30秒 GMT+08:00,1065460,366693722,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时03分57秒 GMT+08:00,,2020年11月10日 01时04分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时03分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078363636,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时04分08秒 GMT+08:00,,2020年11月10日 01时04分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时04分08秒 GMT+08:00,948130,0,,366693669,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分26秒 GMT+08:00,,2020年11月10日 01时04分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分27秒 GMT+08:00,,2020年11月10日 01时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时04分31秒 GMT+08:00,,2020年11月10日 01时04分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时04分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536989,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分02秒 GMT+08:00,,2020年11月10日 01时05分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时04分42秒 GMT+08:00,1065460,366693750,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分41秒 GMT+08:00,,2020年11月10日 01时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078363638,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时04分20秒 GMT+08:00,,2020年11月10日 01时04分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时04分20秒 GMT+08:00,506645,0,,366693701,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536991,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分07秒 GMT+08:00,,2020年11月10日 01时05分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时04分48秒 GMT+08:00,1065460,366693760,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473886,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时04分51秒 GMT+08:00,,2020年11月10日 01时04分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时04分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600,NE=3146566,P-H30740-涯喜何远光子架,320298,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月10日 00时05分36秒 GMT+08:00,,2020年11月10日 01时05分01秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月10日 00时05分19秒 GMT+08:00,973960,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分56秒 GMT+08:00,,2020年11月10日 01时05分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分56秒 GMT+08:00,,2020年11月10日 01时05分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078363639,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时04分35秒 GMT+08:00,,2020年11月10日 01时04分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时04分35秒 GMT+08:00,948130,0,,366693734,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分53秒 GMT+08:00,,2020年11月10日 01时05分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分31秒 GMT+08:00,,2020年11月10日 01时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分31秒 GMT+08:00,,2020年11月10日 01时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分31秒 GMT+08:00,,2020年11月10日 01时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分31秒 GMT+08:00,,2020年11月10日 01时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078363637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时04分11秒 GMT+08:00,,2020年11月10日 01时05分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时04分11秒 GMT+08:00,628802,0,,366693679,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分57秒 GMT+08:00,,2020年11月10日 01时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536992,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分25秒 GMT+08:00,,2020年11月10日 01时05分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时05分06秒 GMT+08:00,1065460,366693790,,,0
WDM_OADM,ONE=4063448,H316-是浮间达兰驱浮,2914779,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月10日 01时04分37秒 GMT+08:00,,2020年11月10日 01时05分15秒 GMT+08:00,, < 网元 > ,2-业务子架-14-55TQX-4(H229-是浮吾发远（明菲际）5子架31-TQX-2吾发远NE5000-间达H3C（1）)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月10日 01时04分31秒 GMT+08:00,1014512,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分56秒 GMT+08:00,,2020年11月10日 01时05分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分06秒 GMT+08:00,,2020年11月10日 01时05分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 01时04分44秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063448,H316-是浮间达兰驱浮,2914780,LOCAL_FAULT,通信质量,次要,未确认已清除 告警,2020年11月10日 01时04分38秒 GMT+08:00,,2020年11月10日 01时05分17秒 GMT+08:00,, < 网元 > ,2-业务子架-14-55TQX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,12545,,是,正常清除,是,2020年11月10日 01时04分32秒 GMT+08:00,1014516,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309415,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月10日 01时04分44秒 GMT+08:00,,2020年11月10日 01时05分22秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-31-52TQX-4(间达兰驱章14-TQX-2 吾发远NE5000-间达H3C(1))-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月10日 01时04分32秒 GMT+08:00,1068184,0,,,0
OSS,OS=1,OSS,1078363640,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时04分47秒 GMT+08:00,,2020年11月10日 01时05分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时04分47秒 GMT+08:00,506645,0,,366693754,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536993,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分37秒 GMT+08:00,,2020年11月10日 01时05分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 01时05分18秒 GMT+08:00,1065460,366693813,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分26秒 GMT+08:00,,2020年11月10日 01时05分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208694,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 00时53分10秒 GMT+08:00,,2020年11月10日 01时05分35秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 00时52分53秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分26秒 GMT+08:00,,2020年11月10日 01时05分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078363641,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时05分05秒 GMT+08:00,,2020年11月10日 01时05分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时05分05秒 GMT+08:00,948130,0,,366693782,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分23秒 GMT+08:00,,2020年11月10日 01时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分01秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078363627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时02分09秒 GMT+08:00,,2020年11月10日 01时05分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时02分09秒 GMT+08:00,946695,0,,366693454,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分26秒 GMT+08:00,,2020年11月10日 01时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分26秒 GMT+08:00,,2020年11月10日 01时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分26秒 GMT+08:00,,2020年11月10日 01时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分26秒 GMT+08:00,,2020年11月10日 01时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分04秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078363642,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时05分05秒 GMT+08:00,,2020年11月10日 01时05分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时05分05秒 GMT+08:00,628802,0,,366693783,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分28秒 GMT+08:00,,2020年11月10日 01时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473887,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时05分04秒 GMT+08:00,,2020年11月10日 01时05分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时04分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473888,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分50秒 GMT+08:00,,2020年11月10日 01时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 01时05分39秒 GMT+08:00,1019206,366693851,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473889,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分50秒 GMT+08:00,,2020年11月10日 01时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 01时05分39秒 GMT+08:00,1019207,366693852,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473890,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分50秒 GMT+08:00,,2020年11月10日 01时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 01时05分39秒 GMT+08:00,1019208,366693853,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分36秒 GMT+08:00,,2020年11月10日 01时05分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分36秒 GMT+08:00,,2020年11月10日 01时05分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分14秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078363643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时05分18秒 GMT+08:00,,2020年11月10日 01时05分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时05分18秒 GMT+08:00,506645,0,,366693806,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分52秒 GMT+08:00,,2020年11月10日 01时06分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473891,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时05分54秒 GMT+08:00,,2020年11月10日 01时05分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时05分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078363644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时05分33秒 GMT+08:00,,2020年11月10日 01时05分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时05分33秒 GMT+08:00,948130,0,,366693826,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分56秒 GMT+08:00,,2020年11月10日 01时06分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分53秒 GMT+08:00,,2020年11月10日 01时06分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分30秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078363614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 01时01分08秒 GMT+08:00,,2020年11月10日 01时06分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 01时01分08秒 GMT+08:00,629074,0,,366693332,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分56秒 GMT+08:00,,2020年11月10日 01时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16827477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分56秒 GMT+08:00,,2020年11月10日 01时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 01时05分58秒 GMT+08:00,,2020年11月10日 01时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 01时05分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365641,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 01时06分55秒 GMT+08:00,,2020年11月10日 01时07分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 01时05分50秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1473892,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 01时06分08秒 GMT+08:00,,2020年11月10日 01时06分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 01时05分59秒 GMT+08:00,1019205,0,,,0
