网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338626,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 17时48分17秒 GMT+08:00,,2020年10月24日 17时48分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 17时44分58秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分12秒 GMT+08:00,,2020年10月24日 17时46分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分12秒 GMT+08:00,,2020年10月24日 17时46分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078198824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时45分06秒 GMT+08:00,,2020年10月24日 17时45分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时45分06秒 GMT+08:00,628802,0,,364554576.0,0
OSS,OS=1,OSS,1078198825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时45分06秒 GMT+08:00,,2020年10月24日 17时45分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时45分06秒 GMT+08:00,506645,0,,364554574.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分14秒 GMT+08:00,,2020年10月24日 17时46分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分24秒 GMT+08:00,,2020年10月24日 17时46分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312143,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 17时46分04秒 GMT+08:00,,2020年10月24日 17时46分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 17时45分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分22秒 GMT+08:00,,2020年10月24日 17时46分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分32秒 GMT+08:00,,2020年10月24日 17时46分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分32秒 GMT+08:00,,2020年10月24日 17时46分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分24秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338627,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 17时48分49秒 GMT+08:00,,2020年10月24日 17时48分59秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 17时45分29秒 GMT+08:00,1054377,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937032,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 17时46分07秒 GMT+08:00,,2020年10月24日 17时46分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 17时45分36秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分25秒 GMT+08:00,,2020年10月24日 17时46分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分32秒 GMT+08:00,,2020年10月24日 17时46分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分24秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078198823,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时44分48秒 GMT+08:00,,2020年10月24日 17时45分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时44分48秒 GMT+08:00,946695,0,,364554554.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312144,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 17时46分24秒 GMT+08:00,,2020年10月24日 17时46分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 17时45分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分44秒 GMT+08:00,,2020年10月24日 17时46分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319302,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 17时49分01秒 GMT+08:00,,2020年10月24日 17时49分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 17时45分49秒 GMT+08:00,1038909,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344981,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 17时44分48秒 GMT+08:00,,2020年10月24日 17时46分23秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 17时44分22秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分42秒 GMT+08:00,,2020年10月24日 17时47分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分42秒 GMT+08:00,,2020年10月24日 17时47分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078198827,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时45分37秒 GMT+08:00,,2020年10月24日 17时46分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时45分37秒 GMT+08:00,628802,0,,364554615.0,0
OSS,OS=1,OSS,1078198828,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时45分37秒 GMT+08:00,,2020年10月24日 17时46分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时45分37秒 GMT+08:00,506645,0,,364554614.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分44秒 GMT+08:00,,2020年10月24日 17时47分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分37秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312145,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 17时46分38秒 GMT+08:00,,2020年10月24日 17时46分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 17时46分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分52秒 GMT+08:00,,2020年10月24日 17时47分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分02秒 GMT+08:00,,2020年10月24日 17时47分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分02秒 GMT+08:00,,2020年10月24日 17时47分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分54秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时46分28秒 GMT+08:00,,2020年10月24日 17时47分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分05秒 GMT+08:00,,2020年10月24日 17时47分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分02秒 GMT+08:00,,2020年10月24日 17时47分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 17时45分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分10秒 GMT+08:00,,2020年10月24日 17时47分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312147,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分02秒 GMT+08:00,,2020年10月24日 17时47分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 17时46分23秒 GMT+08:00,1019206,364554671,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312148,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分02秒 GMT+08:00,,2020年10月24日 17时47分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 17时46分23秒 GMT+08:00,1019207,364554672,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312149,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分02秒 GMT+08:00,,2020年10月24日 17时47分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 17时46分23秒 GMT+08:00,1019208,364554673,,,0
OSS,OS=1,OSS,1078198822,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时44分45秒 GMT+08:00,,2020年10月24日 17时46分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时44分45秒 GMT+08:00,948130,0,,364554545.0,0
OSS,OS=1,OSS,1078198829,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时45分55秒 GMT+08:00,,2020年10月24日 17时46分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时45分55秒 GMT+08:00,946695,0,,364554636.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312146,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 17时46分53秒 GMT+08:00,,2020年10月24日 17时46分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 17时46分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312056,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月24日 17时31分18秒 GMT+08:00,,2020年10月24日 17时47分11秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月24日 17时30分39秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312057,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月24日 17时31分18秒 GMT+08:00,,2020年10月24日 17时47分11秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月24日 17时30分39秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312058,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月24日 17时31分18秒 GMT+08:00,,2020年10月24日 17时47分11秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月24日 17时30分39秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分12秒 GMT+08:00,,2020年10月24日 17时47分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分12秒 GMT+08:00,,2020年10月24日 17时47分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338629,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 17时49分47秒 GMT+08:00,,2020年10月24日 17时49分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 17时46分26秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分22秒 GMT+08:00,,2020年10月24日 17时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分23秒 GMT+08:00,,2020年10月24日 17时47分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分30秒 GMT+08:00,,2020年10月24日 17时47分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分32秒 GMT+08:00,,2020年10月24日 17时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分32秒 GMT+08:00,,2020年10月24日 17时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312150,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 17时47分10秒 GMT+08:00,,2020年10月24日 17时47分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 17时46分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078198826,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时45分22秒 GMT+08:00,,2020年10月24日 17时46分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时45分22秒 GMT+08:00,629074,0,,364554588.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分14秒 GMT+08:00,,2020年10月24日 17时47分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分07秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078198832,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时46分25秒 GMT+08:00,,2020年10月24日 17时46分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时46分25秒 GMT+08:00,948130,0,,364554675.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分36秒 GMT+08:00,,2020年10月24日 17时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319303,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 17时49分39秒 GMT+08:00,,2020年10月24日 17时49分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 17时46分27秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312151,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分28秒 GMT+08:00,,2020年10月24日 17时47分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 17时46分50秒 GMT+08:00,1019206,364554715,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312152,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分28秒 GMT+08:00,,2020年10月24日 17时47分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 17时46分50秒 GMT+08:00,1019207,364554716,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312153,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分28秒 GMT+08:00,,2020年10月24日 17时47分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 17时46分50秒 GMT+08:00,1019208,364554717,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分32秒 GMT+08:00,,2020年10月24日 17时47分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452579,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 17时49分49秒 GMT+08:00,,2020年10月24日 17时50分00秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月24日 17时46分36秒 GMT+08:00,1038907,0,,,0
OSS,OS=1,OSS,1078198833,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 17时46分28秒 GMT+08:00,,2020年10月24日 17时46分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 17时46分28秒 GMT+08:00,946695,0,,364554677.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344982,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 17时46分33秒 GMT+08:00,,2020年10月24日 17时47分16秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 17时46分07秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分42秒 GMT+08:00,,2020年10月24日 17时48分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分42秒 GMT+08:00,,2020年10月24日 17时48分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分34秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312154,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 17时47分29秒 GMT+08:00,,2020年10月24日 17时47分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 17时46分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分52秒 GMT+08:00,,2020年10月24日 17时48分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时47分54秒 GMT+08:00,,2020年10月24日 17时48分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 17时48分00秒 GMT+08:00,,2020年10月24日 17时48分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 17时46分54秒 GMT+08:00,965868,0,,,0
