网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310130,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 13时07分51秒 GMT+08:00,,2020年10月24日 13时07分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 13时07分12秒 GMT+08:00,1019207,364530895,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6022874,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 13时05分03秒 GMT+08:00,,2020年10月24日 13时07分55秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 13时04分16秒 GMT+08:00,1052309,0,,,0
OSS,OS=1,OSS,1078196814,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时06分51秒 GMT+08:00,,2020年10月24日 13时07分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时06分51秒 GMT+08:00,948130,0,,364530864.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分01秒 GMT+08:00,,2020年10月24日 13时08分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 13时06分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时07分53秒 GMT+08:00,,2020年10月24日 13时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时06分46秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310127,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 13时07分42秒 GMT+08:00,,2020年10月24日 13时07分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 13时07分06秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197821,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 13时08分12秒 GMT+08:00,,2020年10月24日 13时08分17秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 13时07分09秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时07分56秒 GMT+08:00,,2020年10月24日 13时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 13时06分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时07分56秒 GMT+08:00,,2020年10月24日 13时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时06分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分04秒 GMT+08:00,,2020年10月24日 13时08分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 13时06分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分06秒 GMT+08:00,,2020年10月24日 13时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 13时06分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分01秒 GMT+08:00,,2020年10月24日 13时08分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 13时06分53秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078196798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时03分24秒 GMT+08:00,,2020年10月24日 13时07分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时03分24秒 GMT+08:00,946695,0,,364530561.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310132,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 13时07分59秒 GMT+08:00,,2020年10月24日 13时08分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 13时07分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分17秒 GMT+08:00,,2020年10月24日 13时08分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分08秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分17秒 GMT+08:00,,2020年10月24日 13时08分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分27秒 GMT+08:00,,2020年10月24日 13时08分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分31秒 GMT+08:00,,2020年10月24日 13时08分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分25秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889034,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 13时03分25秒 GMT+08:00,,2020年10月24日 13时08分49秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 13时02分26秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分23秒 GMT+08:00,,2020年10月24日 13时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分17秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078196817,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时07分22秒 GMT+08:00,,2020年10月24日 13时07分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时07分22秒 GMT+08:00,948130,0,,364530905.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 13时08分15秒 GMT+08:00,,2020年10月24日 13时08分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 13时07分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分27秒 GMT+08:00,,2020年10月24日 13时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分27秒 GMT+08:00,,2020年10月24日 13时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分30秒 GMT+08:00,,2020年10月24日 13时08分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分31秒 GMT+08:00,,2020年10月24日 13时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分24秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078196818,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时07分28秒 GMT+08:00,,2020年10月24日 13时07分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时07分28秒 GMT+08:00,946695,0,,364530913.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分37秒 GMT+08:00,,2020年10月24日 13时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分29秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 13时08分29秒 GMT+08:00,,2020年10月24日 13时08分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 13时07分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分57秒 GMT+08:00,,2020年10月24日 13时09分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分49秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893203,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 13时07分50秒 GMT+08:00,,2020年10月24日 13时08分53秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 13时07分00秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分56秒 GMT+08:00,,2020年10月24日 13时09分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分50秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078196819,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时07分52秒 GMT+08:00,,2020年10月24日 13时08分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时07分52秒 GMT+08:00,948130,0,,364530943.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分57秒 GMT+08:00,,2020年10月24日 13时09分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分57秒 GMT+08:00,,2020年10月24日 13时09分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时09分07秒 GMT+08:00,,2020年10月24日 13时09分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分53秒 GMT+08:00,,2020年10月24日 13时09分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分56秒 GMT+08:00,,2020年10月24日 13时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时09分00秒 GMT+08:00,,2020年10月24日 13时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338301,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 13时11分15秒 GMT+08:00,,2020年10月24日 13时11分32秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 13时07分56秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078196820,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时07分52秒 GMT+08:00,,2020年10月24日 13时08分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时07分52秒 GMT+08:00,946695,0,,364530940.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319096,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 13时11分02秒 GMT+08:00,,2020年10月24日 13时11分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 13时07分54秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893204,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 13时09分05秒 GMT+08:00,,2020年10月24日 13时09分12秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 13时08分16秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197822,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 13时08分28秒 GMT+08:00,,2020年10月24日 13时09分31秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 13时07分23秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分47秒 GMT+08:00,,2020年10月24日 13时09分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时08分47秒 GMT+08:00,,2020年10月24日 13时09分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 13时07分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时09分22秒 GMT+08:00,,2020年10月24日 13时09分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 13时08分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078196812,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时06分42秒 GMT+08:00,,2020年10月24日 13时08分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时06分42秒 GMT+08:00,628802,0,,364530846.0,0
OSS,OS=1,OSS,1078196816,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时07分09秒 GMT+08:00,,2020年10月24日 13时08分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时07分09秒 GMT+08:00,506645,0,,364530885.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310135,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 13时08分46秒 GMT+08:00,,2020年10月24日 13时09分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 13时08分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时09分24秒 GMT+08:00,,2020年10月24日 13时09分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时08分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时09分26秒 GMT+08:00,,2020年10月24日 13时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 13时08分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时09分22秒 GMT+08:00,,2020年10月24日 13时09分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 13时08分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 13时09分22秒 GMT+08:00,,2020年10月24日 13时09分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 13时08分14秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078196821,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 13时08分16秒 GMT+08:00,,2020年10月24日 13时08分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 13时08分16秒 GMT+08:00,948130,0,,364530970.0,0
