网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078348973,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时39分21秒 GMT+08:00,,2020年11月8日 14时39分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时39分21秒 GMT+08:00,506645,0,,366501206.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时39分51秒 GMT+08:00,,2020年11月8日 14时40分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时39分53秒 GMT+08:00,,2020年11月8日 14时40分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分36秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078348974,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时39分36秒 GMT+08:00,,2020年11月8日 14时39分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时39分36秒 GMT+08:00,948130,0,,366501223.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时39分22秒 GMT+08:00,,2020年11月8日 14时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时39分51秒 GMT+08:00,,2020年11月8日 14时40分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时39分51秒 GMT+08:00,,2020年11月8日 14时40分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时39分51秒 GMT+08:00,,2020年11月8日 14时40分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分01秒 GMT+08:00,,2020年11月8日 14时40分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分04秒 GMT+08:00,,2020年11月8日 14时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分46秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078348975,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时39分36秒 GMT+08:00,,2020年11月8日 14时40分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时39分36秒 GMT+08:00,628802,0,,366501224.0,0
OSS,OS=1,OSS,1078348976,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时39分46秒 GMT+08:00,,2020年11月8日 14时40分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时39分46秒 GMT+08:00,946695,0,,366501233.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时39分58秒 GMT+08:00,,2020年11月8日 14时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分01秒 GMT+08:00,,2020年11月8日 14时40分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348977,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时39分46秒 GMT+08:00,,2020年11月8日 14时40分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时39分46秒 GMT+08:00,506645,0,,366501234.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分13秒 GMT+08:00,,2020年11月8日 14时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时39分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240656,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时45分15秒 GMT+08:00,,2020年11月8日 14时45分18秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月8日 14时40分09秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456815,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时39分47秒 GMT+08:00,,2020年11月8日 14时40分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 14时39分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分21秒 GMT+08:00,,2020年11月8日 14时40分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456816,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分32秒 GMT+08:00,,2020年11月8日 14时40分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 14时40分27秒 GMT+08:00,1019206,366501295,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456817,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分32秒 GMT+08:00,,2020年11月8日 14时40分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 14时40分27秒 GMT+08:00,1019207,366501296,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456818,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分32秒 GMT+08:00,,2020年11月8日 14时40分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 14时40分27秒 GMT+08:00,1019208,366501297,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分17秒 GMT+08:00,,2020年11月8日 14时40分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分21秒 GMT+08:00,,2020年11月8日 14时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分21秒 GMT+08:00,,2020年11月8日 14时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分21秒 GMT+08:00,,2020年11月8日 14时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分32秒 GMT+08:00,,2020年11月8日 14时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分33秒 GMT+08:00,,2020年11月8日 14时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分34秒 GMT+08:00,,2020年11月8日 14时40分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分17秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078348978,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时39分58秒 GMT+08:00,,2020年11月8日 14时40分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时39分58秒 GMT+08:00,948130,0,,366501249.0,0
OSS,OS=1,OSS,1078348979,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时40分07秒 GMT+08:00,,2020年11月8日 14时40分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时40分07秒 GMT+08:00,628802,0,,366501258.0,0
OSS,OS=1,OSS,1078348980,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时40分16秒 GMT+08:00,,2020年11月8日 14时40分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时40分16秒 GMT+08:00,946695,0,,366501277.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456819,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时40分34秒 GMT+08:00,,2020年11月8日 14时40分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 14时40分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071794,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时24分54秒 GMT+08:00,,2020年11月8日 14时40分48秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月8日 14时24分44秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分28秒 GMT+08:00,,2020年11月8日 14时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分32秒 GMT+08:00,,2020年11月8日 14时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分15秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348981,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时40分16秒 GMT+08:00,,2020年11月8日 14时40分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时40分16秒 GMT+08:00,506645,0,,366501278.0,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195547,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 14时30分52秒 GMT+08:00,,2020年11月8日 14时41分07秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月8日 14时30分40秒 GMT+08:00,1032930,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208343,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月8日 14时37分59秒 GMT+08:00,,2020年11月8日 14时40分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月8日 14时37分47秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664660,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时40分45秒 GMT+08:00,,2020年11月8日 14时40分54秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 14时40分36秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分52秒 GMT+08:00,,2020年11月8日 14时41分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分47秒 GMT+08:00,,2020年11月8日 14时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分58秒 GMT+08:00,,2020年11月8日 14时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分52秒 GMT+08:00,,2020年11月8日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分52秒 GMT+08:00,,2020年11月8日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分52秒 GMT+08:00,,2020年11月8日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078348982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时40分37秒 GMT+08:00,,2020年11月8日 14时41分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时40分37秒 GMT+08:00,948130,0,,366501308.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分02秒 GMT+08:00,,2020年11月8日 14时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分45秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078348983,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时40分37秒 GMT+08:00,,2020年11月8日 14时41分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时40分37秒 GMT+08:00,628802,0,,366501309.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分04秒 GMT+08:00,,2020年11月8日 14时41分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时40分58秒 GMT+08:00,,2020年11月8日 14时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分41秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078348984,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时40分46秒 GMT+08:00,,2020年11月8日 14时41分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时40分46秒 GMT+08:00,946695,0,,366501324.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分02秒 GMT+08:00,,2020年11月8日 14时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 14时40分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348985,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时40分46秒 GMT+08:00,,2020年11月8日 14时41分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时40分46秒 GMT+08:00,506645,0,,366501325.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335994,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分12秒 GMT+08:00,,2020年11月8日 14时42分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 14时40分22秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,895116,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 14时36分13秒 GMT+08:00,,2020年11月8日 14时41分37秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 14时36分01秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664661,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时41分24秒 GMT+08:00,,2020年11月8日 14时41分27秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 14时41分15秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分22秒 GMT+08:00,,2020年11月8日 14时41分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456820,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时40分48秒 GMT+08:00,,2020年11月8日 14时41分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 14时40分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分18秒 GMT+08:00,,2020年11月8日 14时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分28秒 GMT+08:00,,2020年11月8日 14时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分22秒 GMT+08:00,,2020年11月8日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分22秒 GMT+08:00,,2020年11月8日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分22秒 GMT+08:00,,2020年11月8日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分05秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078348986,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时41分08秒 GMT+08:00,,2020年11月8日 14时41分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时41分08秒 GMT+08:00,948130,0,,366501343.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分32秒 GMT+08:00,,2020年11月8日 14时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分34秒 GMT+08:00,,2020年11月8日 14时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363097,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 14时42分15秒 GMT+08:00,,2020年11月8日 14时42分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 14时41分24秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078348988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 14时41分17秒 GMT+08:00,,2020年11月8日 14时41分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 14时41分17秒 GMT+08:00,946695,0,,366501358.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456821,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 14时41分39秒 GMT+08:00,,2020年11月8日 14时41分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 14时41分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16803371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 14时41分32秒 GMT+08:00,,2020年11月8日 14时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 14时41分15秒 GMT+08:00,624679,0,,,0
