网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078302297,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时32分29秒 GMT+08:00,,2020年11月3日 23时32分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时32分29秒 GMT+08:00,506645,0,,365890921.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470463,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时29分57秒 GMT+08:00,,2020年11月3日 23时30分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时32分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414533,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时32分39秒 GMT+08:00,,2020年11月3日 23时32分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时32分45秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414534,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时32分49秒 GMT+08:00,,2020年11月3日 23时32分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时32分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942432,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时32分27秒 GMT+08:00,,2020年11月3日 23时32分56秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时32分33秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439709,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分24秒 GMT+08:00,,2020年11月3日 23时33分02秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月3日 23时32分29秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分55秒 GMT+08:00,,2020年11月3日 23时33分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232582,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时37分40秒 GMT+08:00,,2020年11月3日 23时38分09秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 23时32分45秒 GMT+08:00,987235,0,,,0
OSS,OS=1,OSS,1078302298,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时32分56秒 GMT+08:00,,2020年11月3日 23时33分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时32分56秒 GMT+08:00,948130,0,,365890961.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分01秒 GMT+08:00,,2020年11月3日 23时33分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160179,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月3日 22时43分52秒 GMT+08:00,,2020年11月3日 23时43分52秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月3日 22时33分13秒 GMT+08:00,1056789,0,,,0
OSS,OS=1,OSS,1078302293,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时32分25秒 GMT+08:00,,2020年11月3日 23时33分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时32分26秒 GMT+08:00,629074,0,,365890912.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分53秒 GMT+08:00,,2020年11月3日 23时33分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330679,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分17秒 GMT+08:00,,2020年11月3日 23时33分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 23时33分13秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769763,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时21分24秒 GMT+08:00,,2020年11月3日 23时33分17秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时21分29秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分58秒 GMT+08:00,,2020年11月3日 23时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 23时32分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078302299,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分26秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时32分59秒 GMT+08:00,628773,0,,365890971.0,0
OSS,OS=1,OSS,1078302300,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时32分59秒 GMT+08:00,628802,0,,365890973.0,0
OSS,OS=1,OSS,1078302302,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时32分59秒 GMT+08:00,,2020年11月3日 23时33分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时32分59秒 GMT+08:00,506645,0,,365890970.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439710,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分04秒 GMT+08:00,,2020年11月3日 23时33分17秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 23时33分09秒 GMT+08:00,1052394,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470464,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时30分26秒 GMT+08:00,,2020年11月3日 23时30分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时33分17秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354974,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分07秒 GMT+08:00,,2020年11月3日 23时33分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 23时33分00秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414536,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时33分19秒 GMT+08:00,,2020年11月3日 23时33分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时33分24秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942434,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时33分19秒 GMT+08:00,,2020年11月3日 23时33分27秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时33分24秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207468,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 23时33分21秒 GMT+08:00,,2020年11月3日 23时33分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 23时33分26秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分20秒 GMT+08:00,,2020年11月3日 23时33分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分29秒 GMT+08:00,,2020年11月3日 23时33分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分29秒 GMT+08:00,,2020年11月3日 23时33分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078302303,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时33分20秒 GMT+08:00,,2020年11月3日 23时33分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时33分20秒 GMT+08:00,948130,0,,365891003.0,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232583,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时38分37秒 GMT+08:00,,2020年11月3日 23时38分40秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 23时33分42秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414535,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时33分06秒 GMT+08:00,,2020年11月3日 23时33分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时33分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分24秒 GMT+08:00,,2020年11月3日 23时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分29秒 GMT+08:00,,2020年11月3日 23时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分29秒 GMT+08:00,,2020年11月3日 23时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分29秒 GMT+08:00,,2020年11月3日 23时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分29秒 GMT+08:00,,2020年11月3日 23时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分28秒 GMT+08:00,,2020年11月3日 23时33分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分26秒 GMT+08:00,,2020年11月3日 23时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分25秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330680,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分38秒 GMT+08:00,,2020年11月3日 23时33分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 23时33分33秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470465,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时30分56秒 GMT+08:00,,2020年11月3日 23时31分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时33分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942433,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时33分08秒 GMT+08:00,,2020年11月3日 23时33分47秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时33分14秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439711,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分09秒 GMT+08:00,,2020年11月3日 23时33分54秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月3日 23时33分15秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分51秒 GMT+08:00,,2020年11月3日 23时34分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分50秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414537,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时33分51秒 GMT+08:00,,2020年11月3日 23时33分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时33分59秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025911,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时33分55秒 GMT+08:00,,2020年11月3日 23时33分57秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时33分59秒 GMT+08:00,1057708,0,,,0
OSS,OS=1,OSS,1078302308,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时33分51秒 GMT+08:00,,2020年11月3日 23时34分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时33分51秒 GMT+08:00,948130,0,,365891048.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分52秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439712,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分37秒 GMT+08:00,,2020年11月3日 23时34分06秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月3日 23时33分42秒 GMT+08:00,1052395,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232584,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时39分01秒 GMT+08:00,,2020年11月3日 23时39分07秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 23时34分08秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942435,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分10秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时34分00秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分52秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分54秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时33分56秒 GMT+08:00,,2020年11月3日 23时34分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时33分54秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时34分07秒 GMT+08:00,,2020年11月3日 23时34分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时34分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470466,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时31分26秒 GMT+08:00,,2020年11月3日 23时31分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时34分17秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354975,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时34分19秒 GMT+08:00,,2020年11月3日 23时34分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 23时34分13秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时34分20秒 GMT+08:00,,2020年11月3日 23时34分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时34分27秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025912,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时34分17秒 GMT+08:00,,2020年11月3日 23时34分27秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时34分22秒 GMT+08:00,1057708,0,,,0
