网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078268814,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分18秒 GMT+08:00,,2020年10月31日 15时37分45秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分18秒 GMT+08:00,628773,0,,365448044.0,0
OSS,OS=1,OSS,1078268815,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分18秒 GMT+08:00,,2020年10月31日 15时37分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分18秒 GMT+08:00,628802,0,,365448045.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1376418,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时38分29秒 GMT+08:00,,2020年10月31日 15时38分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时37分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时38分56秒 GMT+08:00,,2020年10月31日 15时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分03秒 GMT+08:00,,2020年10月31日 15时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分06秒 GMT+08:00,,2020年10月31日 15时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078268816,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分27秒 GMT+08:00,,2020年10月31日 15时37分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分27秒 GMT+08:00,506645,0,,365448058.0,0
OSS,OS=1,OSS,1078268817,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分36秒 GMT+08:00,,2020年10月31日 15时37分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分36秒 GMT+08:00,948130,0,,365448074.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025555,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时38分35秒 GMT+08:00,,2020年10月31日 15时39分08秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时37分28秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分02秒 GMT+08:00,,2020年10月31日 15时39分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201367,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月31日 15时37分51秒 GMT+08:00,,2020年10月31日 15时37分57秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月31日 15时37分50秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分06秒 GMT+08:00,,2020年10月31日 15时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分06秒 GMT+08:00,,2020年10月31日 15时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分07秒 GMT+08:00,,2020年10月31日 15时39分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分34秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461218,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 15时34分55秒 GMT+08:00,,2020年10月31日 15时35分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 15时37分55秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分16秒 GMT+08:00,,2020年10月31日 15时39分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分16秒 GMT+08:00,,2020年10月31日 15时39分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分45秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1376419,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时38分55秒 GMT+08:00,,2020年10月31日 15时39分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时38分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879683,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分16秒 GMT+08:00,,2020年10月31日 15时39分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分46秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078268818,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分48秒 GMT+08:00,,2020年10月31日 15时38分15秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分48秒 GMT+08:00,628773,0,,365448086.0,0
OSS,OS=1,OSS,1078268819,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分48秒 GMT+08:00,,2020年10月31日 15时38分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分48秒 GMT+08:00,628802,0,,365448087.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分26秒 GMT+08:00,,2020年10月31日 15时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 15时37分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078268820,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分57秒 GMT+08:00,,2020年10月31日 15时38分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分57秒 GMT+08:00,506645,0,,365448101.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分33秒 GMT+08:00,,2020年10月31日 15时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分36秒 GMT+08:00,,2020年10月31日 15时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分05秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078268821,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时38分06秒 GMT+08:00,,2020年10月31日 15时38分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时38分06秒 GMT+08:00,948130,0,,365448114.0,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201368,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月31日 15时38分10秒 GMT+08:00,,2020年10月31日 15时38分22秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月31日 15时38分09秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分33秒 GMT+08:00,,2020年10月31日 15时39分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分01秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1376420,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时39分12秒 GMT+08:00,,2020年10月31日 15时39分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时38分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293324,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时39分32秒 GMT+08:00,,2020年10月31日 15时39分33秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时38分25秒 GMT+08:00,1057728,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898136,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时36分55秒 GMT+08:00,,2020年10月31日 15时39分40秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时35分45秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分37秒 GMT+08:00,,2020年10月31日 15时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分36秒 GMT+08:00,,2020年10月31日 15时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分36秒 GMT+08:00,,2020年10月31日 15时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分05秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078268813,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时37分05秒 GMT+08:00,,2020年10月31日 15时38分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时37分05秒 GMT+08:00,629074,0,,365448030.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461219,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 15时35分23秒 GMT+08:00,,2020年10月31日 15时35分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 15时38分25秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591114,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月31日 15时39分24秒 GMT+08:00,,2020年10月31日 15时39分36秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月31日 15时38分24秒 GMT+08:00,1059739,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025556,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时39分36秒 GMT+08:00,,2020年10月31日 15时39分43秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时38分28秒 GMT+08:00,1057708,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201369,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月31日 15时38分34秒 GMT+08:00,,2020年10月31日 15时38分40秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月31日 15时38分33秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分46秒 GMT+08:00,,2020年10月31日 15时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分46秒 GMT+08:00,,2020年10月31日 15时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879684,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分47秒 GMT+08:00,,2020年10月31日 15时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1376421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时39分33秒 GMT+08:00,,2020年10月31日 15时39分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时38分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分04秒 GMT+08:00,,2020年10月31日 15时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时39分57秒 GMT+08:00,,2020年10月31日 15时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分07秒 GMT+08:00,,2020年10月31日 15时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分36秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078268824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时38分28秒 GMT+08:00,,2020年10月31日 15时38分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时38分28秒 GMT+08:00,506645,0,,365448137.0,0
OSS,OS=1,OSS,1078268825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时38分34秒 GMT+08:00,,2020年10月31日 15时38分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时38分34秒 GMT+08:00,948130,0,,365448147.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分03秒 GMT+08:00,,2020年10月31日 15时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1376422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时39分46秒 GMT+08:00,,2020年10月31日 15时39分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时38分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分07秒 GMT+08:00,,2020年10月31日 15时40分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分07秒 GMT+08:00,,2020年10月31日 15时40分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分07秒 GMT+08:00,,2020年10月31日 15时40分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078268826,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时38分37秒 GMT+08:00,,2020年10月31日 15时39分04秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时38分37秒 GMT+08:00,629074,0,,365448155.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461220,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 15时35分55秒 GMT+08:00,,2020年10月31日 15时36分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 15时38分55秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349876,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 15时43分29秒 GMT+08:00,,2020年10月31日 15时43分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 15时39分00秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349875,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 15时42分18秒 GMT+08:00,,2020年10月31日 15时43分38秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 15时37分50秒 GMT+08:00,1058469,0,,,0
OSS,OS=1,OSS,1078268823,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 15时38分18秒 GMT+08:00,,2020年10月31日 15时39分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 15时38分18秒 GMT+08:00,628802,0,,365448120.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分17秒 GMT+08:00,,2020年10月31日 15时40分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16669441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分17秒 GMT+08:00,,2020年10月31日 15时40分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分46秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025557,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时39分56秒 GMT+08:00,,2020年10月31日 15时40分16秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时38分47秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879685,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分17秒 GMT+08:00,,2020年10月31日 15时40分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 15时38分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201370,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月31日 15时39分05秒 GMT+08:00,,2020年10月31日 15时39分11秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月31日 15时39分05秒 GMT+08:00,1059704,0,,,0
WDM_OADM,ONE=4063475,H10161-涯喜九之把先,283160,OSC_LOS,通信质量,紧急,未确认已清除 告警,2020年10月31日 13时32分27秒 GMT+08:00,,2020年10月31日 15时40分31秒 GMT+08:00,, < 网元 > ,0-记庆志-九之吾发远方向-6-12SC2-1(RM1/TM1（收发九之吾发远）)-OSC:1,,,,,12843,,是,正常清除,,2020年10月31日 13时31分13秒 GMT+08:00,1060401,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 15时40分34秒 GMT+08:00,,2020年10月31日 15时40分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 15时39分03秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1376423,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时40分01秒 GMT+08:00,,2020年10月31日 15时40分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 15时39分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063475,H10161-涯喜九之把先,283155,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月31日 13时32分27秒 GMT+08:00,,2020年10月31日 15时40分31秒 GMT+08:00,, < 网元 > ,4-subrack-5-12DCP-1(RI11/TO11)-OTS:1,,,,,1,,是,正常清除,是,2020年10月31日 13时31分13秒 GMT+08:00,1039097,0,,,0
WDM_OADM,ONE=4063475,H10161-涯喜九之把先,283156,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月31日 13时32分27秒 GMT+08:00,,2020年10月31日 15时40分31秒 GMT+08:00,, < 网元 > ,4-subrack-5-12DCP-4(RI22/TO22)-OTS:1,,,,,1,,是,正常清除,是,2020年10月31日 13时31分13秒 GMT+08:00,1039098,0,,,0
WDM_OADM,ONE=4063474,H10159-涯喜九之记庆,258081,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年10月31日 13时32分33秒 GMT+08:00,,2020年10月31日 15时40分42秒 GMT+08:00,, < 网元 > ,4-际斯也奇波-5-12DCP-1(RI11/TO11)-CLIENT:1,,,,,211,,是,正常清除,是,2020年10月31日 13时31分13秒 GMT+08:00,1060396,0,,,0
WDM_OADM,ONE=4063474,H10159-涯喜九之记庆,258082,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年10月31日 13时32分33秒 GMT+08:00,,2020年10月31日 15时40分42秒 GMT+08:00,, < 网元 > ,4-际斯也奇波-5-12DCP-4(RI22/TO22)-CLIENT:1,,,,,211,,是,正常清除,是,2020年10月31日 13时31分13秒 GMT+08:00,1060397,0,,,0
